state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PI,2021-08-01,2021,8,108.28219587666743,84.23623992655725,63.13805683253,7.88057043972981,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2021-09-01,2021,9,105.63281501762839,83.77575077009057,61.2400002091208,12.2046431610039,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2021-10-01,2021,10,106.76181473285119,80.01867676300519,28.4833779163881,-4.72018271385447,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2021-11-01,2021,11,104.00531900523339,82.8997337941786,62.810996730111,11.7979670817321,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2021-12-01,2021,12,107.48804154237145,85.4135891868298,52.3935035960415,15.9610260079186,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-01-01,2022,1,105.75791860630706,88.56072161641671,25.4593322876379,9.50360702685064,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-02-01,2022,2,107.06226904192037,88.77909525138311,61.6408152317771,5.58901675805364,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-03-01,2022,3,109.41025401085422,89.82512686378108,33.3026395516095,11.2174838815754,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-04-01,2022,4,111.64554808498659,88.60394707485298,19.656472729091,2.78728181020253,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-05-01,2022,5,113.01650289539641,89.61164711594775,51.6194217157492,-3.45643011473575,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-06-01,2022,6,112.22885206708595,88.03320697397488,98.3976292112978,-4.15890275990449,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PI,2022-07-01,2022,7,110.15168599437658,86.82851150584948,19.7906212571804,-7.1704489674162,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2017-08-01,2017,8,100,100,-15.8762548130798,-10.5093808697348,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2017-09-01,2017,9,100.744238906625,100.35743652734506,-9.41836501095477,-5.77054908218128,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2017-10-01,2017,10,96.93974239159154,97.2551720280707,-7.90174608936087,-5.01327958917287,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2017-11-01,2017,11,99.47671694926053,98.90575846925633,21.9021438604456,-2.39034198423312,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2017-12-01,2017,12,98.7751366699435,99.16978210196176,24.1606811895876,35.7984511564126,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-01-01,2018,1,98.91723285584622,97.33062529273313,36.7165099007307,-7.78860188870621,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-02-01,2018,2,100.04006665402373,98.69705821412748,-18.2145126740201,-7.43912312825046,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-03-01,2018,3,103.98774695782701,101.16672226795909,34.5637560646859,5.17672363162337,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-04-01,2018,4,102.1216903892728,97.7938172053579,61.485454463731,-8.37223472260639,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-05-01,2018,5,99.17669941775017,90.6560420828118,34.5283691654413,0.78989886744202,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-06-01,2018,6,99.69941452475945,101.48616526020763,-7.11415232917981,-6.07319463077387,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-07-01,2018,7,99.39684391777992,97.99984893683285,22.615704250442,2.73323225124817,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-08-01,2018,8,102.94911882653278,99.33074061249324,61.8618995386964,0.630183524241985,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-09-01,2018,9,100.27617091673307,97.34505617039962,44.1603350826604,4.59501402063106,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-10-01,2018,10,99.90884817230938,98.95401434043914,20.3778375925823,-1.48067730248908,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-11-01,2018,11,100.90885410768334,97.70221751560815,6.19805957399467,10.1488652281315,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2018-12-01,2018,12,103.84711065797946,98.10764751404044,6.16813828854143,10.3927706543445,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-01-01,2019,1,100.27157192755543,97.20997053375913,23.4854134403258,-15.0738263027358,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-02-01,2019,2,99.80378596171887,97.20302743491983,48.3570543325358,-5.84539357671061,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-03-01,2019,3,98.66671553573873,93.0666617690727,38.8447814434804,-3.88463298965796,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-04-01,2019,4,98.45335483085428,94.94424015204947,56.1392900064283,10.185551923274,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-05-01,2019,5,98.34443556670523,96.16225252716605,53.040166984698,11.1757394067065,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-06-01,2019,6,99.54124574363287,96.43892463730865,45.8519727797687,8.28887866924466,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-07-01,2019,7,100.44382497423219,96.74875077540338,34.6716992830754,0.199727269577626,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-08-01,2019,8,99.80778675551494,95.94480372628666,17.5955955190915,2.00583992499837,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-09-01,2019,9,100.91681137473218,94.98485662431229,21.7434804758387,23.8303563107443,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-10-01,2019,10,102.27383198052364,96.9976012551055,10.7836538094287,10.8572154287907,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-11-01,2019,11,102.668188343746,96.18816591240376,10.5773761314755,2.62651340742696,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2019-12-01,2019,12,102.20729494039453,93.67255445457222,27.9470079051053,3.20912382402036,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-01-01,2020,1,102.09872107913846,96.20268114983881,113.408322223189,10.6273606428656,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-02-01,2020,2,101.38134383093568,96.76945834285644,113.913941775653,15.4654065724622,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-03-01,2020,3,99.61453132508305,89.34120955785114,-83.6407746016753,-0.334141060723831,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-04-01,2020,4,86.74105873219298,79.77353052867575,-493.140791015804,-28.3311370181915,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-05-01,2020,5,100.0433110146486,82.86804013886307,-215.575623551181,1.62176525928474,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-06-01,2020,6,101.08432056029527,80.5280527664189,-9.46819685199769,16.4349756577307,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-07-01,2020,7,99.44287381565093,81.40568222029962,141.879563556962,14.0453628667862,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
PR,2020-08-01,2020,8,101.64913471149362,82.67189271549995,67.5361278521353,19.796543063349,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2020-09-01,2020,9,104.06435247925366,86.24661883994314,115.432291281384,20.0170901572013,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2020-10-01,2020,10,106.82117975277637,87.29003470164423,190.174856800289,26.265745528231,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2020-11-01,2020,11,103.57750666287758,87.69978128930869,190.333979168866,21.9078106936113,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2020-12-01,2020,12,102.74508185525102,89.29228563774531,171.834161165097,12.1080878536175,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-01-01,2021,1,100.64748219972054,89.54780040265337,153.872455526675,17.6669113869138,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-02-01,2021,2,101.45963260835508,90.43682824230429,201.437825724735,28.2644839304035,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-03-01,2021,3,95.89540096584857,90.71588237123632,138.544949121517,16.4549215883645,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-04-01,2021,4,100.36975493214221,93.32267002236802,122.147698817246,16.6434670202318,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-05-01,2021,5,102.78676100699286,94.8813758202531,158.020326314106,5.36211664285828,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-06-01,2021,6,101.28596958368257,93.8009734225142,140.234504253596,4.03918445552113,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-07-01,2021,7,111.1781087158154,96.07576545610404,121.268544918811,13.7150763683111,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-08-01,2021,8,99.30554010177602,95.18809607592542,120.638253858167,1.97025102000332,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-09-01,2021,9,97.83436674678286,96.07209442576604,119.011997790711,3.82650591698995,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-10-01,2021,10,97.29904513547385,95.07527218156989,80.3662847324552,-5.28914034495352,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-11-01,2021,11,98.18252718807364,96.53471252608242,95.5439504536618,3.80694544693364,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2021-12-01,2021,12,100.27687195638285,96.12085535030737,113.406484910101,-1.05944239619453,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-01-01,2022,1,99.73733782160771,94.48799673201384,118.028320710816,3.0411977937956,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-02-01,2022,2,101.466803011373,96.51510088768823,105.288674767594,-2.94972069068562,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-03-01,2022,3,100.66293484583197,97.32994154863403,119.88230514402,7.77470621124646,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-04-01,2022,4,100.7570907884199,98.17592517379099,97.0173438455029,-6.28416628260728,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-05-01,2022,5,101.44192637139095,97.42129032874094,111.579820870888,6.01848917878755,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-06-01,2022,6,100.23856869034545,98.10419483621014,130.833737928798,1.75476038171238,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
PR,2022-07-01,2022,7,101.5275673533483,97.15661986460432,121.341516193269,0.0872594429827283,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
RJ,2017-08-01,2017,8,99.99999999999999,100.00000000000001,-47.2686890774435,-15.3616565694512,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2017-09-01,2017,9,101.58189709523636,101.15175907247061,-69.553007189386,-8.02566951430199,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2017-10-01,2017,10,99.46232181637635,100.28670576590552,-45.0999569636756,-2.91475950507885,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2017-11-01,2017,11,98.09631867689397,100.45698566420194,-38.7154240069307,-4.48884600661133,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2017-12-01,2017,12,97.86467693187929,100.76469828277177,-21.5081995304032,16.912299532799,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-01-01,2018,1,100.13062339971795,98.89587312671478,4.12001787914287,-9.77593556508612,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-02-01,2018,2,99.57973313025907,99.71574603487957,-35.6348464615262,-23.2516438159002,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-03-01,2018,3,103.61096100854888,100.40674563534726,-5.05134631228053,-10.881715338832,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-04-01,2018,4,103.87920985609195,102.86526788822373,63.6110396786188,0.960381996835486,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-05-01,2018,5,102.4627812694056,100.32659212213844,9.93131655242106,-4.74060477015614,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-06-01,2018,6,101.11724229480544,104.45462609923376,-26.8858903485136,-7.70918384677112,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-07-01,2018,7,97.7684814412764,95.37169726622392,-6.60347992232459,-1.97249858115571,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-08-01,2018,8,100.91291178487828,98.14718267962353,-5.22946942350453,-0.976600819855646,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-09-01,2018,9,99.39469785588328,96.10327683444635,0.935695696794257,0.865279355500347,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-10-01,2018,10,99.20192874727712,94.53616071536067,-11.4693964554062,3.20868077160358,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-11-01,2018,11,101.7838457048236,91.4015556083399,-9.96027350972217,7.79470815866093,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2018-12-01,2018,12,100.2995003250457,94.38020390661768,-14.6878392147121,2.7094207399661,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-01-01,2019,1,100.7148521724322,96.36510281332,7.62513287962209,-4.05838310689327,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-02-01,2019,2,103.21241254838434,96.99320481985544,34.113171603157,2.23049573990199,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-03-01,2019,3,101.6014188800868,94.2884856863944,4.75897057982969,-0.0893688056401194,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-04-01,2019,4,99.20058083821542,95.46883480176878,-3.23909048041507,-1.6828673800101701,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-05-01,2019,5,98.87836122418896,98.20111038185034,19.504579007753,1.45387630477756,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-06-01,2019,6,100.23031755826366,95.4414337117986,8.04964339256911,5.85615064235049,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-07-01,2019,7,100.5974562474341,96.66835715669409,-0.513906269093047,10.7827658226755,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-08-01,2019,8,101.0332617989648,97.20997149812624,27.5907655994188,17.9274584525986,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-09-01,2019,9,101.17677172286848,98.97946006340923,25.587146904392,-3.09079126556163,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-10-01,2019,10,101.49940978557882,100.14172008379936,-52.6422705579299,-7.22126327142103,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-11-01,2019,11,100.23088861996497,100.3144633342613,-13.9627737331255,-4.26223309579501,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2019-12-01,2019,12,107.41459899121482,99.93607986738704,-12.3505395467163,4.54443267268651,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-01-01,2020,1,103.84996964054162,98.26385009064205,25.983123355648,-2.54767470670158,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-02-01,2020,2,105.57426597418038,99.2626035837966,6.88406231844388,-3.28743212325841,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-03-01,2020,3,98.59223422728289,94.00723139993204,-180.116990885245,-10.8037626810297,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-04-01,2020,4,84.43341229294452,81.72656842570515,-487.571460129246,-49.5095641807752,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-05-01,2020,5,91.5450410493747,82.66079660173607,-221.287587401302,-26.2738672958145,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-06-01,2020,6,100.16312339263834,84.89045565988002,-137.106018215539,-4.04392518993902,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-07-01,2020,7,105.49270973258291,87.79437938728897,-28.0582349447134,2.79056244362841,TRUE,FALSE,TRUE,pre,TRUE,2020-05-26,2020-08-28,treated_unit
RJ,2020-08-01,2020,8,110.3192321735643,90.21582935195637,-59.5052431952657,8.86023764244336,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2020-09-01,2020,9,105.80381540862574,87.78469818772221,-0.559864144557801,8.24157272062694,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2020-10-01,2020,10,106.94286569437475,91.5996569114908,88.0924947900321,11.7568376611132,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2020-11-01,2020,11,108.63196380443932,92.17586037199985,74.24403000405,9.26372598612427,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2020-12-01,2020,12,107.0789695856562,92.73675590256995,97.430470400117,5.74315627742764,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-01-01,2021,1,101.1807596679374,94.33105347596825,61.3281405603406,2.96932700608162,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-02-01,2021,2,100.05221557289414,95.55011194997572,72.0690476741406,5.4770140248921,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-03-01,2021,3,102.28160078722358,94.4158535600168,83.4594364692183,6.22329746056885,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-04-01,2021,4,104.85308522177644,96.67290811155846,64.6797790366089,6.61630906726008,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-05-01,2021,5,106.03712034968638,97.56154804942605,119.475019488635,6.51805104617129,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-06-01,2021,6,104.5002418973459,102.06556688766189,89.7652214921599,5.57063890178405,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-07-01,2021,7,104.74845551243997,97.60569548299354,125.132230579879,6.65770650712862,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-08-01,2021,8,102.07848251646786,97.21130599142154,64.1434689012089,2.435768967575,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-09-01,2021,9,99.70482295618962,98.36341452588073,110.334996459523,3.61924344298742,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-10-01,2021,10,98.45725974124316,97.4195887158509,91.6802241564311,7.47740804424468,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-11-01,2021,11,100.96929832254246,97.77491428921782,94.1919656138957,17.0175242140327,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2021-12-01,2021,12,100.24800479408785,96.3454277067371,90.5508135883458,16.7792916355826,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-01-01,2022,1,100.35375833749559,95.00907742807495,111.490911751732,20.6255120537036,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-02-01,2022,2,100.28824967855483,97.73071543435593,129.192826626047,19.0238771800227,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-03-01,2022,3,101.4612107921788,97.63870961634493,141.819819766932,15.9510213784075,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-04-01,2022,4,99.66744075120228,100.47347338853709,129.604248272672,16.6363281177543,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-05-01,2022,5,102.27335986730202,99.50655795449573,121.848555815314,26.095447793405,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-06-01,2022,6,99.80123662672742,101.70135338272485,153.712802888425,14.0948871717505,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RJ,2022-07-01,2022,7,96.28304079138603,101.60912545489349,77.8561803865365,9.03237261119584,TRUE,FALSE,TRUE,post,FALSE,2020-05-26,2020-08-28,treated_unit
RN,2017-08-01,2017,8,99.99999999999999,100,-10.0407137017846,3.72947502151676,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2017-09-01,2017,9,100.63417447649196,97.87368560011105,-24.0058842817124,-5.57147134508234,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2017-10-01,2017,10,99.5161668171663,96.61179885709376,-15.894933608891,-10.938523037323,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2017-11-01,2017,11,102.12344186137162,96.26285344874768,-29.1560598217733,-2.8472553139794,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2017-12-01,2017,12,102.30632095030091,97.25290504492185,0.496789438365781,-0.165808429604439,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-01-01,2018,1,110.49504490932912,91.01733055856944,11.5766926079272,6.83689774289532,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-02-01,2018,2,105.33821330787868,95.10930934878506,-47.5827475024596,-20.5312551619512,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-03-01,2018,3,109.419401885189,99.95217908129257,6.75579101036308,-6.71335300433856,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-04-01,2018,4,108.01542801431273,96.78600055935846,54.4912987185738,8.58122863625231,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-05-01,2018,5,108.08886196550193,93.928902977515,20.281541106385,7.8915112824398,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-06-01,2018,6,107.63215948494629,96.3978866629855,8.74040178245326,-0.797822736419005,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-07-01,2018,7,104.44410510640529,94.46771893632952,-0.152800118267866,-4.78554292237466,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-08-01,2018,8,106.09532588222342,95.89201088492906,21.8912960969274,6.06529607263119,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-09-01,2018,9,105.8874330418546,95.07433524511077,-18.2913521688795,-7.69528099208283,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-10-01,2018,10,103.05918643584246,92.3187579754159,23.2757741283122,16.0857966665843,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-11-01,2018,11,105.06709953546624,91.69099078048853,19.665060957032,-0.835224905902235,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2018-12-01,2018,12,105.88528776421025,91.76929313769611,22.5534065088229,-7.44506565457528,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
RN,2019-01-01,2019,1,107.49388869329275,92.44251275853793,-8.60384219779354,-13.4015309844885,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
