dropped_donor,period_date,analysis_period,loo_gap
AC,2024-04-01,post,8.821151692218493
AC,2024-05-01,post,4.236881362570102
AC,2024-06-01,post,5.668012610839426
AC,2024-07-01,post,9.444436197558204
AC,2024-08-01,post,4.2830471421086855
AC,2024-09-01,post,8.28105917001244
AM,2019-10-01,pre,0
AM,2019-11-01,pre,1.311376483292051
AM,2019-12-01,pre,-3.128550965298828
AM,2020-01-01,pre,1.7246346344274315
AM,2020-02-01,pre,2.2544349655351255
AM,2020-03-01,pre,-1.3429251814003464
AM,2020-04-01,pre,-4.628989643264262
AM,2020-05-01,pre,-9.070969228968124
AM,2020-06-01,pre,-5.4545187666943065
AM,2020-07-01,pre,-4.359717544673643
AM,2020-08-01,pre,-8.475070949956745
AM,2020-09-01,pre,-4.0642213499840665
AM,2020-10-01,pre,-4.198355661400598
AM,2020-11-01,pre,-0.6995201874526913
AM,2020-12-01,pre,1.804842895168676
AM,2021-01-01,pre,-7.866667489288716
AM,2021-02-01,pre,-2.0449912893465694
AM,2021-03-01,pre,-0.5839268980568022
AM,2021-04-01,pre,-2.737925477433677
AM,2021-05-01,pre,1.8514915689890046
AM,2021-06-01,pre,0.9413507228623814
AM,2021-07-01,pre,4.446066607654046
AM,2021-08-01,pre,6.612932127487284
AM,2021-09-01,pre,3.5052186290509724
AM,2021-10-01,pre,2.4398119412663988
AM,2021-11-01,pre,5.744972533234446
AM,2021-12-01,pre,4.822776597669375
AM,2022-01-01,pre,7.394273787225927
AM,2022-02-01,pre,7.1843809651546735
AM,2022-03-01,pre,9.31508737338335
AM,2022-04-01,pre,14.39753104598772
AM,2022-05-01,pre,3.4407706310686876
AM,2022-06-01,pre,3.019637879944227
AM,2022-07-01,pre,4.243188469317744
AM,2022-08-01,pre,9.37727136902545
AM,2022-09-01,pre,17.083258192894192
AM,2022-10-01,post,11.51968588532236
AM,2022-11-01,post,4.084759632213235
AM,2022-12-01,post,9.306072232883352
AM,2023-01-01,post,7.793835712963968
AM,2023-02-01,post,8.014552511917515
AM,2023-03-01,post,8.597201349009978
AM,2023-04-01,post,5.105941489412231
AM,2023-05-01,post,9.308614053073867
AM,2023-06-01,post,16.69829183602843
AM,2023-07-01,post,7.532111924561562
AM,2023-08-01,post,6.96492767396883
AM,2023-09-01,post,7.060725832847794
AM,2023-10-01,post,8.938612825847528
AM,2023-11-01,post,0.940792847343559
AM,2023-12-01,post,6.839526523000941
AM,2024-01-01,post,9.804205959707815
AM,2024-02-01,post,7.3397147779240015
