dropped_donor,period_date,analysis_period,loo_gap
RR,2008-06-01,pre,0.7398403530597193
RR,2008-07-01,pre,-1.468486576004814
RR,2008-08-01,pre,0.43321494469392974
RR,2008-09-01,pre,-2.2170003904463655
RR,2008-10-01,pre,3.7762661067890164
RR,2008-11-01,pre,-0.31915323117289773
RR,2008-12-01,pre,-0.17295601015288042
RR,2009-01-01,pre,-2.1184238416399452
RR,2009-02-01,pre,-3.22888075957988
RR,2009-03-01,pre,-3.125580262590873
RR,2009-04-01,pre,-3.637405657265518
RR,2009-05-01,pre,-5.3026890215150715
RR,2009-06-01,pre,-2.7008455937378173
RR,2009-07-01,pre,-2.587003343266872
RR,2009-08-01,pre,6.951479983952076
RR,2009-09-01,post,-5.499725129904043
RR,2009-10-01,post,-4.361449226536912
RR,2009-11-01,post,-4.385582571286449
RR,2009-12-01,post,-3.785908598104129
RR,2010-01-01,post,-4.160074952666136
RR,2010-02-01,post,-4.084538301966738
RR,2010-03-01,post,-11.053635623500675
RR,2010-04-01,post,-4.022504607205718
RR,2010-05-01,post,-10.677829702332254
RR,2010-06-01,post,-5.280578678161731
RR,2010-07-01,post,-1.8767900923805598
RR,2010-08-01,post,-7.10507372533219
RR,2010-09-01,post,4.351308098292421
RR,2010-10-01,post,-3.91818384885606
RR,2010-11-01,post,-11.81136708795566
RR,2010-12-01,post,-12.452613946951821
RR,2011-01-01,post,-4.2898848639111975
RR,2011-02-01,post,-6.3326548654174815
RR,2011-03-01,post,-4.307523099900422
RR,2011-04-01,post,-5.013796105649291
RR,2011-05-01,post,-2.3033746738446297
RR,2011-06-01,post,-3.3168265325923585
RR,2011-07-01,post,-6.098439069626849
RR,2011-08-01,post,-4.45795123937755
RS,2006-09-01,pre,-0.15417359549970655
RS,2006-10-01,pre,-2.307027211022536
RS,2006-11-01,pre,-2.7373379318077866
RS,2006-12-01,pre,-4.648650691470358
RS,2007-01-01,pre,-1.6492143432711046
RS,2007-02-01,pre,-3.090177274128102
RS,2007-03-01,pre,2.5044427228527724
RS,2007-04-01,pre,3.075508304467732
RS,2007-05-01,pre,4.787254739094941
RS,2007-06-01,pre,2.0384366538490255
RS,2007-07-01,pre,-0.23472565748711816
RS,2007-08-01,pre,3.6833995648849154
RS,2007-09-01,pre,3.9078208845554485
RS,2007-10-01,pre,-10.307187906296505
RS,2007-11-01,pre,1.1234246984334249
RS,2007-12-01,pre,-0.19643024074344595
RS,2008-01-01,pre,0.9096145779465417
RS,2008-02-01,pre,-0.5394716673438964
RS,2008-03-01,pre,0.36489801943660183
RS,2008-04-01,pre,1.593386095600195
RS,2008-05-01,pre,4.510453433501851
RS,2008-06-01,pre,3.305898416395337
RS,2008-07-01,pre,0.11350307621172107
RS,2008-08-01,pre,1.6335441135025661
RS,2008-09-01,pre,-0.07772485570131238
RS,2008-10-01,pre,3.9472020248025785
RS,2008-11-01,pre,0.6597509671224273
RS,2008-12-01,pre,-0.9502847583450844
RS,2009-01-01,pre,-2.717428002439739
RS,2009-02-01,pre,-1.7975519720912914
RS,2009-03-01,pre,-1.1637938724385961
RS,2009-04-01,pre,-2.569244020025728
RS,2009-05-01,pre,-5.34768585282081
RS,2009-06-01,pre,-5.489217756345425
RS,2009-07-01,pre,-2.288944905453093
RS,2009-08-01,pre,5.972394468532471
RS,2009-09-01,post,-4.639365259280474
RS,2009-10-01,post,-3.3937409606037576
RS,2009-11-01,post,-3.7776156399836083
RS,2009-12-01,post,-2.9148575195378896
RS,2010-01-01,post,-6.5880409437809675
RS,2010-02-01,post,-4.996018307319368
RS,2010-03-01,post,-5.841116672765956
RS,2010-04-01,post,-4.382485593408205
RS,2010-05-01,post,-8.935772684691294
RS,2010-06-01,post,-3.5360627367889066
RS,2010-07-01,post,-6.915659351886191
RS,2010-08-01,post,-7.691663871695923
RS,2010-09-01,post,4.04837698931253
RS,2010-10-01,post,-1.5615600535871152
RS,2010-11-01,post,-6.88085183301547
RS,2010-12-01,post,-9.932046799680755
RS,2011-01-01,post,0.6117548657337295
RS,2011-02-01,post,-1.9725608985838932
RS,2011-03-01,post,-3.67605083605676
RS,2011-04-01,post,-3.2695851284301796
RS,2011-05-01,post,-1.8661346511357095
RS,2011-06-01,post,-1.704655178361918
RS,2011-07-01,post,-3.4469906155405
RS,2011-08-01,post,-1.9824052226578885
SC,2006-09-01,pre,-0.16297693373082467
SC,2006-10-01,pre,-2.314896909530688
SC,2006-11-01,pre,-2.7342649189573365
SC,2006-12-01,pre,-4.660641219968191
SC,2007-01-01,pre,-1.6557926653930437
SC,2007-02-01,pre,-3.0936121208110876
SC,2007-03-01,pre,2.501088278545872
SC,2007-04-01,pre,3.084740558151779
SC,2007-05-01,pre,4.790546973693672
SC,2007-06-01,pre,2.0361498340021384
SC,2007-07-01,pre,-0.24448186522835158
SC,2007-08-01,pre,3.687521588748396
SC,2007-09-01,pre,3.9084510045543084
SC,2007-10-01,pre,-10.315946268941232
SC,2007-11-01,pre,1.1275130635747956
SC,2007-12-01,pre,-0.19245851742183362
SC,2008-01-01,pre,0.9204989186588151
SC,2008-02-01,pre,-0.5432506518790348
SC,2008-03-01,pre,0.3735744661542313
SC,2008-04-01,pre,1.6034397296720329
SC,2008-05-01,pre,4.52079568985674
SC,2008-06-01,pre,3.3125789399918375
SC,2008-07-01,pre,0.12152845246675525
SC,2008-08-01,pre,1.64234209855978
SC,2008-09-01,pre,-0.07453288849684014
SC,2008-10-01,pre,3.965423043245849
SC,2008-11-01,pre,0.6846925761136973
SC,2008-12-01,pre,-0.9131154124316723
SC,2009-01-01,pre,-2.6981130526463346
SC,2009-02-01,pre,-1.7724225511757368
SC,2009-03-01,pre,-1.145686933632959
SC,2009-04-01,pre,-2.5605836881841952
SC,2009-05-01,pre,-5.340537837351938
SC,2009-06-01,pre,-5.482193918537348
SC,2009-07-01,pre,-2.2811471319080425
SC,2009-08-01,pre,5.971089709295242
SC,2009-09-01,post,-4.646336845261125
SC,2009-10-01,post,-3.400818945759603
SC,2009-11-01,post,-3.7770890899808904
SC,2009-12-01,post,-2.9072152766420203
SC,2010-01-01,post,-6.6185219640429835
SC,2010-02-01,post,-4.996017796064656
SC,2010-03-01,post,-5.859480876676692
SC,2010-04-01,post,-4.390105538091916
SC,2010-05-01,post,-8.949881404945309
SC,2010-06-01,post,-3.5346341880469083
SC,2010-07-01,post,-6.916597688753953
SC,2010-08-01,post,-7.708213511118586
SC,2010-09-01,post,4.056549979510564
SC,2010-10-01,post,-1.55517953348307
SC,2010-11-01,post,-6.885986044988684
SC,2010-12-01,post,-9.925777654139843
SC,2011-01-01,post,0.6156143054646463
SC,2011-02-01,post,-1.9711094464710754
SC,2011-03-01,post,-3.67834343426307
SC,2011-04-01,post,-3.271713021985107
SC,2011-05-01,post,-1.8715053481809747
SC,2011-06-01,post,-1.7167992171146125
SC,2011-07-01,post,-3.439268523113199
SC,2011-08-01,post,-1.9889331489417543
SE,2006-09-01,pre,-0.203069195860742
SE,2006-10-01,pre,-2.331032678880824
SE,2006-11-01,pre,-2.7490338939571757
SE,2006-12-01,pre,-4.648087995574336
SE,2007-01-01,pre,-1.6373591202918547
SE,2007-02-01,pre,-3.084640917113518
SE,2007-03-01,pre,2.5035758545106077
SE,2007-04-01,pre,3.0646396981258732
SE,2007-05-01,pre,4.787055448118245
SE,2007-06-01,pre,2.042977922822338
SE,2007-07-01,pre,-0.2206919313503306
SE,2007-08-01,pre,3.6710675371728385
SE,2007-09-01,pre,3.9053818389196806
SE,2007-10-01,pre,-10.256407295385046
SE,2007-11-01,pre,1.1275110511722346
SE,2007-12-01,pre,-0.19585515793611563
SE,2008-01-01,pre,0.9005915349783749
SE,2008-02-01,pre,-0.5577154552740708
SE,2008-03-01,pre,0.35662877626847234
SE,2008-04-01,pre,1.5923589776179483
SE,2008-05-01,pre,4.517035246512066
SE,2008-06-01,pre,3.299191094779218
SE,2008-07-01,pre,0.11826574192796357
SE,2008-08-01,pre,1.6358155559923446
SE,2008-09-01,pre,-0.06203889540324781
SE,2008-10-01,pre,3.949402327089061
SE,2008-11-01,pre,0.6613483212584654
SE,2008-12-01,pre,-0.9524083433890453
SE,2009-01-01,pre,-2.7042149198251195
SE,2009-02-01,pre,-1.7927657535688368
SE,2009-03-01,pre,-1.1483798578844215
SE,2009-04-01,pre,-2.5421909610046427
SE,2009-05-01,pre,-5.328236670525918
SE,2009-06-01,pre,-5.456479533193274
SE,2009-07-01,pre,-2.272705194435268
SE,2009-08-01,pre,6.002424437367694
SE,2009-09-01,post,-4.604399204891287
SE,2009-10-01,post,-3.3672190642197464
SE,2009-11-01,post,-3.7558374531419076
SE,2009-12-01,post,-2.8759017514535117
SE,2010-01-01,post,-6.567682714528658
SE,2010-02-01,post,-4.9734621000407415
SE,2010-03-01,post,-5.807913591306836
SE,2010-04-01,post,-4.375367156389629
SE,2010-05-01,post,-8.961614497598639
SE,2010-06-01,post,-3.5250030476061056
SE,2010-07-01,post,-6.887348324305989
SE,2010-08-01,post,-7.646601837337585
SE,2010-09-01,post,4.054176720742248
SE,2010-10-01,post,-1.5465569045836247
SE,2010-11-01,post,-6.858603385643036
SE,2010-12-01,post,-9.909273171835785
SE,2011-01-01,post,0.6197438068051184
SE,2011-02-01,post,-1.9562700669516317
SE,2011-03-01,post,-3.6630524639822255
SE,2011-04-01,post,-3.2521732836881228
SE,2011-05-01,post,-1.8545206539525054
SE,2011-06-01,post,-1.6893593879659932
SE,2011-07-01,post,-3.435001240519469
SE,2011-08-01,post,-1.985175669335277
SP,2006-09-01,pre,0.13717648382381498
SP,2006-10-01,pre,-2.137091556142593
SP,2006-11-01,pre,-2.7283696754553333
SP,2006-12-01,pre,-4.458344360799998
SP,2007-01-01,pre,-1.5926545937271186
SP,2007-02-01,pre,-3.0476512129274482
SP,2007-03-01,pre,2.592482949692517
SP,2007-04-01,pre,3.079421110042645
SP,2007-05-01,pre,4.799448057522461
SP,2007-06-01,pre,2.093533406708069
SP,2007-07-01,pre,-0.15785368332694816
SP,2007-08-01,pre,3.689517778761818
SP,2007-09-01,pre,3.912921128756352
SP,2007-10-01,pre,-10.1000399109423
SP,2007-11-01,pre,1.1037125111765604
SP,2007-12-01,pre,-0.16999874633081902
SP,2008-01-01,pre,0.8896453764814112
SP,2008-02-01,pre,-0.37634770573556153
SP,2008-03-01,pre,0.3632323522477421
SP,2008-04-01,pre,1.5623322923172012
SP,2008-05-01,pre,4.418505167406082
SP,2008-06-01,pre,3.279252790524332
SP,2008-07-01,pre,0.05664556383801056
SP,2008-08-01,pre,1.5583866321214401
SP,2008-09-01,pre,-0.14420813548873923
SP,2008-10-01,pre,3.872193398354696
SP,2008-11-01,pre,0.5436670782438213
SP,2008-12-01,pre,-1.143580068238066
SP,2009-01-01,pre,-2.792426342499347
SP,2009-02-01,pre,-1.9585425935449337
SP,2009-03-01,pre,-1.3035455840640537
SP,2009-04-01,pre,-2.6711005351243955
SP,2009-05-01,pre,-5.396232768044342
SP,2009-06-01,pre,-5.536893926496617
SP,2009-07-01,pre,-2.3415003092001427
SP,2009-08-01,pre,5.959971627434086
SP,2009-09-01,post,-4.731755928648148
SP,2009-10-01,post,-3.426440950591278
SP,2009-11-01,post,-3.8305218068152556
SP,2009-12-01,post,-3.057103461208925
SP,2010-01-01,post,-6.456174911400197
SP,2010-02-01,post,-5.079560896356561
SP,2010-03-01,post,-5.852922998736808
SP,2010-04-01,post,-4.303862497658969
SP,2010-05-01,post,-8.68837038926845
SP,2010-06-01,post,-3.574103569420089
SP,2010-07-01,post,-6.863863558135932
SP,2010-08-01,post,-7.715153238153448
SP,2010-09-01,post,4.061717553729494
SP,2010-10-01,post,-1.6642523142012777
SP,2010-11-01,post,-6.951434510797739
SP,2010-12-01,post,-10.128168781128743
SP,2011-01-01,post,0.5059618471371152
SP,2011-02-01,post,-2.081621306803413
SP,2011-03-01,post,-3.6693921879347187
SP,2011-04-01,post,-3.3646937047912076
SP,2011-05-01,post,-1.8968187543108286
SP,2011-06-01,post,-1.697723404446151
SP,2011-07-01,post,-3.612790660925967
SP,2011-08-01,post,-1.9959305858324399
