dropped_donor,period_date,analysis_period,loo_gap
SE,2006-07-01,pre,-4.423881093241697
SE,2006-08-01,pre,-4.304904304702163
SE,2006-09-01,pre,-5.644130775669105
SE,2006-10-01,pre,-4.919349343542336
SE,2006-11-01,pre,-5.408861988020199
SE,2006-12-01,pre,-6.2548856537621305
SE,2007-01-01,pre,-6.074056960986525
SE,2007-02-01,pre,-5.1164369646841905
SE,2007-03-01,pre,-3.714460217695965
SE,2007-04-01,pre,-4.865092350037969
SE,2007-05-01,pre,-5.66312217123393
SE,2007-06-01,pre,-4.688504082971129
SE,2007-07-01,pre,-4.358868287294669
SE,2007-08-01,pre,-4.152567721322669
SE,2007-09-01,pre,-3.0578748480064633
SE,2007-10-01,pre,-3.9780687750102928
SE,2007-11-01,pre,-2.8254032733368106
SE,2007-12-01,pre,-0.09338959743465125
SE,2008-01-01,pre,-4.6032735229878625
SE,2008-02-01,pre,-2.7882016749753546
SE,2008-03-01,pre,-2.0932490713045055
SE,2008-04-01,pre,-0.5363115804667089
SE,2008-05-01,pre,-2.620689725144551
SE,2008-06-01,pre,-2.6299157647977722
SE,2008-07-01,pre,-1.5607601586963042
SE,2008-08-01,pre,-1.242929303241148
SE,2008-09-01,pre,-0.35959615497959874
SE,2008-10-01,pre,-0.43056607898477495
SE,2008-11-01,pre,-0.004463667042166719
SE,2008-12-01,pre,0.3981968666202178
SE,2009-01-01,pre,-0.6906808329974297
SE,2009-02-01,pre,-0.6781813757423052
SE,2009-03-01,pre,-3.0176655067008014
SE,2009-04-01,post,-1.7911893812249886
SE,2009-05-01,post,-2.8442887080113195
SE,2009-06-01,post,-1.1037177003216314
SE,2009-07-01,post,-4.008721308287008
SE,2009-08-01,post,-2.371271422848551
SE,2009-09-01,post,-4.3265832819758145
SE,2009-10-01,post,-4.732986683536545
SE,2009-11-01,post,-4.613506413275488
SE,2009-12-01,post,-5.036301812085654
SE,2010-01-01,post,-1.942366736956707
SE,2010-02-01,post,-3.6819164382147918
SE,2010-03-01,post,-2.201080537688867
SE,2010-04-01,post,-3.901155534196846
SE,2010-05-01,post,-1.3030674456384759
SE,2010-06-01,post,0.9712374807412232
SE,2010-07-01,post,0.8385471552173556
SE,2010-08-01,post,-0.09202446275124032
SE,2010-09-01,post,0.2792711362277913
SE,2010-10-01,post,-0.18501460711136986
SE,2010-11-01,post,-0.6922410643554855
SE,2010-12-01,post,-2.125248905229185
SE,2011-01-01,post,-1.9269092834104669
SE,2011-02-01,post,1.2860758090704678
SE,2011-03-01,post,2.25505481575091
SP,2006-04-01,pre,-4.399622402460146
SP,2006-05-01,pre,-4.237661857273274
SP,2006-06-01,pre,-3.776195551517965
SP,2006-07-01,pre,-4.63335638688158
SP,2006-08-01,pre,-4.542482600607599
SP,2006-09-01,pre,-5.871921994903076
SP,2006-10-01,pre,-5.22637006068549
SP,2006-11-01,pre,-5.74262265379263
SP,2006-12-01,pre,-6.581348565271327
SP,2007-01-01,pre,-6.418013714919503
SP,2007-02-01,pre,-5.451549084713797
SP,2007-03-01,pre,-4.015322626930967
SP,2007-04-01,pre,-5.194593544257543
SP,2007-05-01,pre,-5.994252566064539
SP,2007-06-01,pre,-5.037472376620137
SP,2007-07-01,pre,-4.697517055589586
SP,2007-08-01,pre,-4.515611872013395
SP,2007-09-01,pre,-3.4353890542623304
SP,2007-10-01,pre,-4.345600359389671
SP,2007-11-01,pre,-3.179065175235287
SP,2007-12-01,pre,-0.47036514584820566
SP,2008-01-01,pre,-4.980989088514363
SP,2008-02-01,pre,-3.1382294740742083
SP,2008-03-01,pre,-2.483011256518317
SP,2008-04-01,pre,-0.9233434466356485
SP,2008-05-01,pre,-2.971226520476492
SP,2008-06-01,pre,-2.9851197816846806
SP,2008-07-01,pre,-1.9296217537060514
SP,2008-08-01,pre,-1.6024176420729717
SP,2008-09-01,pre,-0.7413538383118308
SP,2008-10-01,pre,-0.8178480681392415
SP,2008-11-01,pre,-0.3733960878761877
SP,2008-12-01,pre,0.0648156886236464
SP,2009-01-01,pre,-1.0575633159102367
SP,2009-02-01,pre,-1.0455943620138228
SP,2009-03-01,pre,-3.3835528926154197
SP,2009-04-01,post,-2.1546466572695806
SP,2009-05-01,post,-3.2270023369100755
SP,2009-06-01,post,-1.4883785589818643
SP,2009-07-01,post,-4.444188124499263
SP,2009-08-01,post,-2.7877761984261014
SP,2009-09-01,post,-4.770769060226165
SP,2009-10-01,post,-5.154854968949074
SP,2009-11-01,post,-5.023951596277669
SP,2009-12-01,post,-5.4569277170639054
SP,2010-01-01,post,-2.385851823355857
SP,2010-02-01,post,-4.0886781589757035
SP,2010-03-01,post,-2.6532084030532985
SP,2010-04-01,post,-4.383620667159775
SP,2010-05-01,post,-1.727404449043945
SP,2010-06-01,post,0.6041615289921651
SP,2010-07-01,post,0.42374500327417763
SP,2010-08-01,post,-0.510681895488645
SP,2010-09-01,post,-0.08765310541230065
SP,2010-10-01,post,-0.5815493749076097
SP,2010-11-01,post,-1.1387434669594114
SP,2010-12-01,post,-2.5769547859849524
SP,2011-01-01,post,-2.3182597625791175
SP,2011-02-01,post,0.8669304320994371
SP,2011-03-01,post,1.8494907834198244
