dropped_donor,period_date,analysis_period,loo_gap
RO,1999-12-01,pre,-0.70973810561199
RO,2000-01-01,pre,0.03718728538416016
RO,2000-02-01,pre,-0.3139462878291148
RO,2000-03-01,pre,-0.6557675686958984
RO,2000-04-01,pre,0.29617938023656265
RO,2000-05-01,pre,0.35713318741755806
RO,2000-06-01,pre,-0.08678352398310274
RO,2000-07-01,pre,-1.0853443713563138
RO,2000-08-01,pre,-0.03590214708838069
RO,2000-09-01,pre,-0.2867904987021106
RO,2000-10-01,pre,0.08143032015492402
RO,2000-11-01,pre,-0.6313103389902164
RO,2000-12-01,pre,0.43529944085970307
RO,2001-01-01,pre,-2.561582819460746
RO,2001-02-01,pre,-1.515414994308676
RO,2001-03-01,pre,-1.9127310447837385
RO,2001-04-01,pre,-0.35419388875463653
RO,2001-05-01,pre,-0.757557761375006
RO,2001-06-01,pre,-2.3853071182887486
RO,2001-07-01,pre,-1.658632797747794
RO,2001-08-01,pre,-2.764925291292961
RO,2001-09-01,pre,-1.6030785837310173
RO,2001-10-01,pre,-3.0816551719847425
RO,2001-11-01,post,-2.050082380690256
RO,2001-12-01,post,-4.444401309446752
RO,2002-01-01,post,-1.7705018008586961
RO,2002-02-01,post,-1.4344098007735884
RO,2002-03-01,post,-0.4346091494381774
RO,2002-04-01,post,-1.7451619335839368
RO,2002-05-01,post,-1.6079252897506464
RO,2002-06-01,post,-1.801198867082432
RO,2002-07-01,post,-0.5641050248785806
RO,2002-08-01,post,-2.0505252183246014
RO,2002-09-01,post,-3.1710979109601105
RO,2002-10-01,post,-2.648913682519659
RO,2002-11-01,post,-1.8570420983669216
RO,2002-12-01,post,-2.456506475560918
RO,2003-01-01,post,-1.0405722525643828
RO,2003-02-01,post,-3.273407722365885
RO,2003-03-01,post,-1.4129335507851
RO,2003-04-01,post,-2.222510758347612
RO,2003-05-01,post,-1.6255745721539387
RO,2003-06-01,post,-1.7211735202800451
RO,2003-07-01,post,-2.7541329695065375
RO,2003-08-01,post,-2.826626315980425
RO,2003-09-01,post,-2.7302090782851014
RO,2003-10-01,post,-1.202194189740533
RR,1998-11-01,pre,0.25165191366780704
RR,1998-12-01,pre,-0.3111858317795626
RR,1999-01-01,pre,-0.27853133949030706
RR,1999-02-01,pre,1.3556976476246447
RR,1999-03-01,pre,-0.9156808231217592
RR,1999-04-01,pre,1.8463885939685305
RR,1999-05-01,pre,-0.14389880843945058
RR,1999-06-01,pre,1.1581974708643443
RR,1999-07-01,pre,0.719436911108966
RR,1999-08-01,pre,0.1184657654148431
RR,1999-09-01,pre,1.3269360917190909
RR,1999-10-01,pre,-0.6800397585095332
RR,1999-11-01,pre,0.17869694929657065
RR,1999-12-01,pre,-0.734079893828131
RR,2000-01-01,pre,0.0064054217354332366
RR,2000-02-01,pre,-0.30487782210403047
RR,2000-03-01,pre,-0.6662925016544854
RR,2000-04-01,pre,0.3203963265884031
RR,2000-05-01,pre,0.3739012156955006
RR,2000-06-01,pre,-0.07522197861891478
RR,2000-07-01,pre,-1.0622755734622782
RR,2000-08-01,pre,-0.033614867686814875
RR,2000-09-01,pre,-0.26716795579171126
RR,2000-10-01,pre,0.11448534174501468
RR,2000-11-01,pre,-0.6091034060085114
RR,2000-12-01,pre,0.46277082646629886
RR,2001-01-01,pre,-2.499717215614279
RR,2001-02-01,pre,-1.4933379937767732
RR,2001-03-01,pre,-1.8635652035159875
RR,2001-04-01,pre,-0.33077881820139865
RR,2001-05-01,pre,-0.7186722181478995
RR,2001-06-01,pre,-2.3530484400671536
RR,2001-07-01,pre,-1.6150503454578296
RR,2001-08-01,pre,-2.7216870380349363
RR,2001-09-01,pre,-1.5714151007213388
RR,2001-10-01,pre,-3.05530872027596
RR,2001-11-01,post,-2.0220776494192663
RR,2001-12-01,post,-4.411427842590333
RR,2002-01-01,post,-1.7910823180478204
RR,2002-02-01,post,-1.3841537289340007
RR,2002-03-01,post,-0.44499926853824157
RR,2002-04-01,post,-1.721975342359464
RR,2002-05-01,post,-1.665393578450864
RR,2002-06-01,post,-1.8076464071410268
RR,2002-07-01,post,-0.5843237103836874
RR,2002-08-01,post,-2.05120706687563
RR,2002-09-01,post,-3.1214158686185733
RR,2002-10-01,post,-2.6816479693618405
RR,2002-11-01,post,-1.852799524391898
RR,2002-12-01,post,-2.477719730060084
RR,2003-01-01,post,-0.9716810437322003
RR,2003-02-01,post,-3.2594373666296796
RR,2003-03-01,post,-1.408306573093105
RR,2003-04-01,post,-2.239880632200782
RR,2003-05-01,post,-1.64286368966148
RR,2003-06-01,post,-1.7007196071453325
RR,2003-07-01,post,-2.7329217635943106
RR,2003-08-01,post,-2.8267568887386236
RR,2003-09-01,post,-2.7493097031632434
RR,2003-10-01,post,-1.1585987391882124
RS,1998-11-01,pre,0.26362591106340894
RS,1998-12-01,pre,-0.3043746606064097
RS,1999-01-01,pre,-0.2741437573239356
RS,1999-02-01,pre,1.3522016734301534
RS,1999-03-01,pre,-0.9027033606580659
RS,1999-04-01,pre,1.8651561502044434
RS,1999-05-01,pre,-0.13262268798567334
RS,1999-06-01,pre,1.1613607851146224
RS,1999-07-01,pre,0.7205044130380163
RS,1999-08-01,pre,0.1383364484369416
RS,1999-09-01,pre,1.3302471299976304
RS,1999-10-01,pre,-0.6834219201049958
RS,1999-11-01,pre,0.16968868370495294
RS,1999-12-01,pre,-0.7602263388239052
RS,2000-01-01,pre,-0.006003246982654531
RS,2000-02-01,pre,-0.30092352006042056
RS,2000-03-01,pre,-0.6705932568153923
RS,2000-04-01,pre,0.3304048908944175
RS,2000-05-01,pre,0.37686762924299266
RS,2000-06-01,pre,-0.07368202193342732
RS,2000-07-01,pre,-1.05210969472148
RS,2000-08-01,pre,-0.03467266224288501
RS,2000-09-01,pre,-0.2599690949796809
RS,2000-10-01,pre,0.12857795006482498
RS,2000-11-01,pre,-0.6063660980569097
RS,2000-12-01,pre,0.4659553993832404
RS,2001-01-01,pre,-2.47858267742885
RS,2001-02-01,pre,-1.485344621577175
RS,2001-03-01,pre,-1.8437881649708423
RS,2001-04-01,pre,-0.315724331924784
RS,2001-05-01,pre,-0.7045965875795712
RS,2001-06-01,pre,-2.339193998665367
RS,2001-07-01,pre,-1.5921878494522428
RS,2001-08-01,pre,-2.699767564968056
RS,2001-09-01,pre,-1.5425280995713706
RS,2001-10-01,pre,-3.03658742537851
RS,2001-11-01,post,-2.0002659328110575
RS,2001-12-01,post,-4.3911846823129554
RS,2002-01-01,post,-1.790711764779907
RS,2002-02-01,post,-1.3477720245047617
RS,2002-03-01,post,-0.4430889010723398
RS,2002-04-01,post,-1.7006480468659433
RS,2002-05-01,post,-1.6750832324409224
RS,2002-06-01,post,-1.7945846694805496
RS,2002-07-01,post,-0.5797036812861673
RS,2002-08-01,post,-2.0421232762374792
RS,2002-09-01,post,-3.088378612350084
RS,2002-10-01,post,-2.6899144261186265
RS,2002-11-01,post,-1.8354613605553567
RS,2002-12-01,post,-2.475012415096373
RS,2003-01-01,post,-0.9236188702094204
RS,2003-02-01,post,-3.237632956022061
RS,2003-03-01,post,-1.3762085563878106
RS,2003-04-01,post,-2.231022537169112
RS,2003-05-01,post,-1.6272449670774396
RS,2003-06-01,post,-1.6692756776622755
RS,2003-07-01,post,-2.708710107628912
RS,2003-08-01,post,-2.7939791022268903
RS,2003-09-01,post,-2.737388452542083
RS,2003-10-01,post,-1.1105292753928726
SC,1998-11-01,pre,0.25458956915986697
SC,1998-12-01,pre,-0.30967224687066164
SC,1999-01-01,pre,-0.28148391531839856
SC,1999-02-01,pre,1.347709327177947
SC,1999-03-01,pre,-0.9104386044852166
SC,1999-04-01,pre,1.8531743480318799
SC,1999-05-01,pre,-0.13840126704656264
SC,1999-06-01,pre,1.1588831614620982
SC,1999-07-01,pre,0.7190963241045587
SC,1999-08-01,pre,0.12615195292495152
SC,1999-09-01,pre,1.3265158574448819
SC,1999-10-01,pre,-0.6834542605789249
SC,1999-11-01,pre,0.17242548106843358
SC,1999-12-01,pre,-0.7541499681560833
SC,2000-01-01,pre,1.4147426665545026e-4
SC,2000-02-01,pre,-0.30485165258834
SC,2000-03-01,pre,-0.6693840227128849
SC,2000-04-01,pre,0.3218176520154987
SC,2000-05-01,pre,0.3709033236622652
SC,2000-06-01,pre,-0.07816490842833268
SC,2000-07-01,pre,-1.0601871038793984
SC,2000-08-01,pre,-0.03669717298156705
SC,2000-09-01,pre,-0.26694462189408696
SC,2000-10-01,pre,0.11737759059239394
SC,2000-11-01,pre,-0.6131557700033596
SC,2000-12-01,pre,0.457998332379864
SC,2001-01-01,pre,-2.4968382109577227
SC,2001-02-01,pre,-1.4927091958363086
SC,2001-03-01,pre,-1.8589737332965122
SC,2001-04-01,pre,-0.32452361293036347
SC,2001-05-01,pre,-0.7166448391121509
SC,2001-06-01,pre,-2.3498914015225143
SC,2001-07-01,pre,-1.6064359409248983
SC,2001-08-01,pre,-2.713683882983368
SC,2001-09-01,pre,-1.5545681592224927
SC,2001-10-01,pre,-3.045901702516673
SC,2001-11-01,post,-2.010942612613878
SC,2001-12-01,post,-4.402781605051741
SC,2002-01-01,post,-1.7881422022217812
SC,2002-02-01,post,-1.364860689924809
SC,2002-03-01,post,-0.44309923383673677
SC,2002-04-01,post,-1.7098266294367406
SC,2002-05-01,post,-1.6627885409664138
SC,2002-06-01,post,-1.7961690192021322
SC,2002-07-01,post,-0.5775127201701018
SC,2002-08-01,post,-2.044926845878962
SC,2002-09-01,post,-3.1054708929809856
SC,2002-10-01,post,-2.6824303729435357
SC,2002-11-01,post,-1.83993789003355
SC,2002-12-01,post,-2.472023096939413
SC,2003-01-01,post,-0.9466081323674604
SC,2003-02-01,post,-3.244710103952901
SC,2003-03-01,post,-1.3820122813904252
SC,2003-04-01,post,-2.2291538240644986
SC,2003-05-01,post,-1.6267524369264237
SC,2003-06-01,post,-1.679199863031327
SC,2003-07-01,post,-2.7177910353427475
SC,2003-08-01,post,-2.7984991779087043
SC,2003-09-01,post,-2.7357039161991974
SC,2003-10-01,post,-1.1277430407978084
SE,1998-11-01,pre,0.2469963470565979
SE,1998-12-01,pre,-0.31147543666256716
SE,1999-01-01,pre,-0.28714947159926396
SE,1999-02-01,pre,1.347391368077309
SE,1999-03-01,pre,-0.9167231445285609
SE,1999-04-01,pre,1.8418978266606256
SE,1999-05-01,pre,-0.1402444875724509
SE,1999-06-01,pre,1.1624816891687573
SE,1999-07-01,pre,0.7254956883174266
SE,1999-08-01,pre,0.11414502688721484
SE,1999-09-01,pre,1.3283879463438844
SE,1999-10-01,pre,-0.6770376536011753
SE,1999-11-01,pre,0.18525276098999477
SE,1999-12-01,pre,-0.7353462275426317
SE,2000-01-01,pre,0.020223610537119185
SE,2000-02-01,pre,-0.3047524736396312
SE,2000-03-01,pre,-0.6583561133753157
SE,2000-04-01,pre,0.31455219948828805
SE,2000-05-01,pre,0.3686908992487794
SE,2000-06-01,pre,-0.07781860122168638
SE,2000-07-01,pre,-1.067067266828186
SE,2000-08-01,pre,-0.032405253747063156
SE,2000-09-01,pre,-0.2698186876352846
SE,2000-10-01,pre,0.10670610434795158
SE,2000-11-01,pre,-0.6166722897662691
SE,2000-12-01,pre,0.45165571868919585
SE,2001-01-01,pre,-2.5210838159522346
SE,2001-02-01,pre,-1.496420004397402
SE,2001-03-01,pre,-1.8765593738205837
SE,2001-04-01,pre,-0.33093331234693224
SE,2001-05-01,pre,-0.7290265079440541
SE,2001-06-01,pre,-2.360795868861265
SE,2001-07-01,pre,-1.6221430084316335
SE,2001-08-01,pre,-2.729437093550544
SE,2001-09-01,pre,-1.5654469141516287
SE,2001-10-01,pre,-3.052905520708485
SE,2001-11-01,post,-2.0192322634017064
SE,2001-12-01,post,-4.412667143292767
SE,2002-01-01,post,-1.7739093104445658
SE,2002-02-01,post,-1.383073590775835
SE,2002-03-01,post,-0.433598081109011
SE,2002-04-01,post,-1.7153799045159772
SE,2002-05-01,post,-1.6297048898331266
SE,2002-06-01,post,-1.788022472888759
SE,2002-07-01,post,-0.5621663037896862
SE,2002-08-01,post,-2.0402563836595853
SE,2002-09-01,post,-3.1239771975478092
SE,2002-10-01,post,-2.6612057845820836
SE,2002-11-01,post,-1.8376844223578317
SE,2002-12-01,post,-2.456931192062914
SE,2003-01-01,post,-0.9730789225173186
SE,2003-02-01,post,-3.2478894688376876
SE,2003-03-01,post,-1.3770351915370984
SE,2003-04-01,post,-2.2157671124343796
SE,2003-05-01,post,-1.6141582935128014
SE,2003-06-01,post,-1.6832431901994465
SE,2003-07-01,post,-2.722927564638967
SE,2003-08-01,post,-2.79286984305414
SE,2003-09-01,post,-2.721798577549352
SE,2003-10-01,post,-1.1442505583471156
SP,1998-11-01,pre,0.281156771205314
SP,1998-12-01,pre,-0.2889394675396737
SP,1999-01-01,pre,-0.25956990142407044
SP,1999-02-01,pre,1.3490923375221158
SP,1999-03-01,pre,-0.8693293005802705
SP,1999-04-01,pre,1.8911544243290042
SP,1999-05-01,pre,-0.1079980424088447
SP,1999-06-01,pre,1.1696265132465804
SP,1999-07-01,pre,0.7297424191423616
SP,1999-08-01,pre,0.17988517041315255
SP,1999-09-01,pre,1.3363815310740375
SP,1999-10-01,pre,-0.6696270497803276
SP,1999-11-01,pre,0.17535582490352297
SP,1999-12-01,pre,-0.7617924838347658
SP,2000-01-01,pre,-6.064514369832352e-4
SP,2000-02-01,pre,-0.27427291174916846
SP,2000-03-01,pre,-0.6477782018472027
SP,2000-04-01,pre,0.34137227404124815
SP,2000-05-01,pre,0.3989518491198627
SP,2000-06-01,pre,-0.05845008105144167
SP,2000-07-01,pre,-1.079769720403382
SP,2000-08-01,pre,-0.00955044066722266
SP,2000-09-01,pre,-0.22574277827732203
SP,2000-10-01,pre,0.16493313337879556
SP,2000-11-01,pre,-0.5615472296181885
SP,2000-12-01,pre,0.490802635275168
SP,2001-01-01,pre,-2.427490363704866
SP,2001-02-01,pre,-1.453237904972541
SP,2001-03-01,pre,-1.7949562890775965
SP,2001-04-01,pre,-0.2588549889733862
SP,2001-05-01,pre,-0.6618052481233132
SP,2001-06-01,pre,-2.28262842907815
SP,2001-07-01,pre,-1.5335550682910135
SP,2001-08-01,pre,-2.640384208890243
SP,2001-09-01,pre,-1.4640239262799124
SP,2001-10-01,pre,-2.980000390186781
SP,2001-11-01,post,-1.9483066428372453
SP,2001-12-01,post,-4.325225013749412
SP,2002-01-01,post,-1.7636652115229197
SP,2002-02-01,post,-1.263593354946492
SP,2002-03-01,post,-0.41112127477382465
SP,2002-04-01,post,-1.6296790975115876
SP,2002-05-01,post,-1.6690144147178785
SP,2002-06-01,post,-1.7542320150949884
SP,2002-07-01,post,-0.555478568541103
SP,2002-08-01,post,-2.0086710997391783
SP,2002-09-01,post,-3.0196257934253943
SP,2002-10-01,post,-2.668676334633986
SP,2002-11-01,post,-1.7800186228786643
SP,2002-12-01,post,-2.425723980416329
SP,2003-01-01,post,-0.8254615716127418
SP,2003-02-01,post,-3.1839108522520654
SP,2003-03-01,post,-1.3008548616483555
SP,2003-04-01,post,-2.19622290797488
SP,2003-05-01,post,-1.5849935850170223
SP,2003-06-01,post,-1.5939078318536684
SP,2003-07-01,post,-2.6382849482258894
SP,2003-08-01,post,-2.7043011890407254
SP,2003-09-01,post,-2.7040298242875327
SP,2003-10-01,post,-1.0060173261182666
TO,1998-11-01,pre,0.18642421645166252
TO,1998-12-01,pre,-0.33286008284982316
TO,1999-01-01,pre,-0.4748221494913025
TO,1999-02-01,pre,0.9851349891912413
TO,1999-03-01,pre,-0.8261554581676105
TO,1999-04-01,pre,1.9336918370870144
TO,1999-05-01,pre,-0.040865626449271275
TO,1999-06-01,pre,1.1498981201027725
TO,1999-07-01,pre,0.6747027897294728
TO,1999-08-01,pre,0.25548407713216825
TO,1999-09-01,pre,1.2539687821606087
TO,1999-10-01,pre,-0.7886065885768954
TO,1999-11-01,pre,-0.049735958227355326
TO,1999-12-01,pre,-1.4916388175809647
TO,2000-01-01,pre,-0.18923573586283204
TO,2000-02-01,pre,-0.27052801653066183
TO,2000-03-01,pre,-0.7373216455552125
TO,2000-04-01,pre,0.37289495271248896
TO,2000-05-01,pre,0.23835991919986554
TO,2000-06-01,pre,-0.18631548084596972
TO,2000-07-01,pre,-0.9802679729408776
TO,2000-08-01,pre,-0.10568309758107297
TO,2000-09-01,pre,-0.28844917598166475
TO,2000-10-01,pre,0.17873689325968378
TO,2000-11-01,pre,-0.7689737035511293
TO,2000-12-01,pre,0.29504563796025174
TO,2001-01-01,pre,-2.6042241997909557
TO,2001-02-01,pre,-1.4449552530478478
TO,2001-03-01,pre,-1.7532765269370287
TO,2001-04-01,pre,-0.03386027450295259
TO,2001-05-01,pre,-0.669376485308236
TO,2001-06-01,pre,-2.257624235733539
TO,2001-07-01,pre,-1.3583833999694352
TO,2001-08-01,pre,-2.3960446258169625
TO,2001-09-01,pre,-0.9340994521309351
TO,2001-10-01,pre,-2.6528528209213427
TO,2001-11-01,post,-1.6070431523075825
TO,2001-12-01,post,-4.217533768585223
TO,2002-01-01,post,-1.6102306463444336
TO,2002-02-01,post,-0.6449928422366469
TO,2002-03-01,post,-0.32147675267165
TO,2002-04-01,post,-1.1816052338425962
TO,2002-05-01,post,-1.355410300341008
TO,2002-06-01,post,-1.2228552143536398
TO,2002-07-01,post,-0.15684629507151726
TO,2002-08-01,post,-1.7545766030420111
TO,2002-09-01,post,-2.597256243093799
TO,2002-10-01,post,-2.536124744446017
TO,2002-11-01,post,-1.250915245640158
TO,2002-12-01,post,-2.082333699581847
TO,2003-01-01,post,-0.05973528667075989
TO,2003-02-01,post,-2.5244449271277993
TO,2003-03-01,post,-0.1346424900035732
TO,2003-04-01,post,-1.6043335834485735
TO,2003-05-01,post,-0.786916052351307
TO,2003-06-01,post,-0.7595380505988114
TO,2003-07-01,post,-2.0588807877174222
TO,2003-08-01,post,-1.436368729660197
TO,2003-09-01,post,-1.9466422414477496
TO,2003-10-01,post,0.09702964798290736
