pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
PI,retail,consumption,2008-08-01,pre,-4.592948297562984
PI,retail,consumption,2008-09-01,pre,-2.704669547241437
PI,retail,consumption,2008-10-01,pre,-2.562988535665852
PI,retail,consumption,2008-11-01,pre,3.6372223455003905
PI,retail,consumption,2008-12-01,pre,-0.3442932981752165
PI,retail,consumption,2009-01-01,pre,-2.2478480120990696
PI,retail,consumption,2009-02-01,pre,-1.6299185422471822
PI,retail,consumption,2009-03-01,pre,-3.1071913813856185
PI,retail,consumption,2009-04-01,pre,-1.2143048288359637
PI,retail,consumption,2009-05-01,pre,1.538368502263026
PI,retail,consumption,2009-06-01,pre,3.3535602858230646
PI,retail,consumption,2009-07-01,pre,1.1130297307785497
PI,retail,consumption,2009-08-01,pre,3.739426196449614
PI,retail,consumption,2009-09-01,post,-0.3817344479382001
PI,retail,consumption,2009-10-01,post,-0.8116383708303374
PI,retail,consumption,2009-11-01,post,-0.6844888356993124
PI,retail,consumption,2009-12-01,post,0.7100929091707258
PI,retail,consumption,2010-01-01,post,-4.501030994425804
PI,retail,consumption,2010-02-01,post,-2.0896373222848155
PI,retail,consumption,2010-03-01,post,-4.943729219031283
PI,retail,consumption,2010-04-01,post,-17.579657418019863
PI,retail,consumption,2010-05-01,post,-13.117720738636933
PI,retail,consumption,2010-06-01,post,-4.6465097024453
PI,retail,consumption,2010-07-01,post,-12.00151567971281
PI,retail,consumption,2010-08-01,post,-4.043425645869462
PI,retail,consumption,2010-09-01,post,-1.6967431784165257
PI,retail,consumption,2010-10-01,post,-5.035892445835927
PI,retail,consumption,2010-11-01,post,-8.592396833952677
PI,retail,consumption,2010-12-01,post,-4.625892528967711
PI,retail,consumption,2011-01-01,post,-4.336050683138652
PI,retail,consumption,2011-02-01,post,-4.098710303981235
PI,retail,consumption,2011-03-01,post,-4.769616499996616
PI,retail,consumption,2011-04-01,post,-2.9716560291531806
PI,retail,consumption,2011-05-01,post,-17.735236727416748
PI,retail,consumption,2011-06-01,post,-3.0243008516940932
PI,retail,consumption,2011-07-01,post,-3.4105749744594505
PI,retail,consumption,2011-08-01,post,-4.472451167411009
PI,formal_hiring,labor_market,2007-01-01,pre,18.652146369521056
PI,formal_hiring,labor_market,2007-02-01,pre,98.80044890662239
PI,formal_hiring,labor_market,2007-03-01,pre,-5.735758279869438
PI,formal_hiring,labor_market,2007-04-01,pre,-37.74993530899154
PI,formal_hiring,labor_market,2007-05-01,pre,-30.01643997432575
PI,formal_hiring,labor_market,2007-06-01,pre,-45.09190817658639
PI,formal_hiring,labor_market,2007-07-01,pre,-18.619232678760206
PI,formal_hiring,labor_market,2007-08-01,pre,-23.51066874348199
PI,formal_hiring,labor_market,2007-09-01,pre,2.4007334025842084
PI,formal_hiring,labor_market,2007-10-01,pre,18.15243490925725
PI,formal_hiring,labor_market,2007-11-01,pre,7.60726404319734
PI,formal_hiring,labor_market,2007-12-01,pre,18.439376205605434
PI,formal_hiring,labor_market,2008-01-01,pre,0.14446618170079617
PI,formal_hiring,labor_market,2008-02-01,pre,12.336591302204276
PI,formal_hiring,labor_market,2008-03-01,pre,-4.96749550126038
PI,formal_hiring,labor_market,2008-04-01,pre,35.75260796648129
PI,formal_hiring,labor_market,2008-05-01,pre,112.45959043064425
PI,formal_hiring,labor_market,2008-06-01,pre,-7.84909379786955
PI,formal_hiring,labor_market,2008-07-01,pre,-18.216894662482623
PI,formal_hiring,labor_market,2008-08-01,pre,6.32185303582537
PI,formal_hiring,labor_market,2008-09-01,pre,-84.83995177576699
PI,formal_hiring,labor_market,2008-10-01,pre,-2.7443946039292975
PI,formal_hiring,labor_market,2008-11-01,pre,10.756090943206877
PI,formal_hiring,labor_market,2008-12-01,pre,-1.9158642249703384
PI,formal_hiring,labor_market,2009-01-01,pre,-12.915421447167216
PI,formal_hiring,labor_market,2009-02-01,pre,7.705927213742326
PI,formal_hiring,labor_market,2009-03-01,pre,-28.646818991765443
PI,formal_hiring,labor_market,2009-04-01,pre,53.00824203723013
PI,formal_hiring,labor_market,2009-05-01,pre,-14.144251910585794
PI,formal_hiring,labor_market,2009-06-01,pre,-16.102687721607666
PI,formal_hiring,labor_market,2009-07-01,pre,-9.250216764633613
PI,formal_hiring,labor_market,2009-08-01,pre,-3.1281329056004736
PI,formal_hiring,labor_market,2009-09-01,post,-101.69113335894161
PI,formal_hiring,labor_market,2009-10-01,post,-41.652092934834066
PI,formal_hiring,labor_market,2009-11-01,post,20.530211721672842
PI,formal_hiring,labor_market,2009-12-01,post,-32.55607170416349
PI,formal_hiring,labor_market,2010-01-01,post,20.609438609109255
PI,formal_hiring,labor_market,2010-02-01,post,105.7220118246779
PI,formal_hiring,labor_market,2010-03-01,post,71.51944809176149
PI,formal_hiring,labor_market,2010-04-01,post,-27.949720293684777
PI,formal_hiring,labor_market,2010-05-01,post,-25.876544902411226
PI,formal_hiring,labor_market,2010-06-01,post,9.12493044258622
PI,formal_hiring,labor_market,2010-07-01,post,5.394205759242219
PI,formal_hiring,labor_market,2010-08-01,post,-6.187057178265114
PI,formal_hiring,labor_market,2010-09-01,post,-82.7028035461278
PI,formal_hiring,labor_market,2010-10-01,post,22.199336478427966
PI,formal_hiring,labor_market,2010-11-01,post,-32.48308749474411
PI,formal_hiring,labor_market,2010-12-01,post,-43.63586285061239
PI,formal_hiring,labor_market,2011-01-01,post,-37.058128165688956
PI,formal_hiring,labor_market,2011-02-01,post,-55.87424524059533
PI,formal_hiring,labor_market,2011-03-01,post,-83.74787348319407
PI,formal_hiring,labor_market,2011-04-01,post,82.02531522361102
PI,formal_hiring,labor_market,2011-05-01,post,-6.504787892864698
PI,formal_hiring,labor_market,2011-06-01,post,-17.134717169236758
PI,formal_hiring,labor_market,2011-07-01,post,-28.195536806962913
PI,formal_hiring,labor_market,2011-08-01,post,-44.904409901459815
PI,construction,labor_market,2007-01-01,pre,6.959070555876035
PI,construction,labor_market,2007-02-01,pre,5.7368364113100565
PI,construction,labor_market,2007-03-01,pre,3.5405192939372663
PI,construction,labor_market,2007-04-01,pre,-6.929514308008599
PI,construction,labor_market,2007-05-01,pre,-4.221230286986485
PI,construction,labor_market,2007-06-01,pre,-13.636906372994954
PI,construction,labor_market,2007-07-01,pre,-17.996438314851968
PI,construction,labor_market,2007-08-01,pre,-7.373590790703801
PI,construction,labor_market,2007-09-01,pre,26.54183318826627
PI,construction,labor_market,2007-10-01,pre,-9.536834612872893
PI,construction,labor_market,2007-11-01,pre,11.303544623003532
PI,construction,labor_market,2007-12-01,pre,1.7191251137237487
PI,construction,labor_market,2008-01-01,pre,1.6090148882136095
PI,construction,labor_market,2008-02-01,pre,-8.341977076084508
PI,construction,labor_market,2008-03-01,pre,-12.59536668072312
PI,construction,labor_market,2008-04-01,pre,13.721618650676424
PI,construction,labor_market,2008-05-01,pre,5.7496801451607755
PI,construction,labor_market,2008-06-01,pre,8.957271309809045
PI,construction,labor_market,2008-07-01,pre,-1.9818515002935833
PI,construction,labor_market,2008-08-01,pre,3.8713103651006175
PI,construction,labor_market,2008-09-01,pre,11.105824042688567
PI,construction,labor_market,2008-10-01,pre,-2.7417289303693906
PI,construction,labor_market,2008-11-01,pre,-1.0077953178652699
PI,construction,labor_market,2008-12-01,pre,-1.0408936776465616
PI,construction,labor_market,2009-01-01,pre,-1.390745220226572
PI,construction,labor_market,2009-02-01,pre,-1.0913816219708412
PI,construction,labor_market,2009-03-01,pre,-3.6984011520523876
PI,construction,labor_market,2009-04-01,pre,-27.109643445848363
PI,construction,labor_market,2009-05-01,pre,-27.94276514404941
PI,construction,labor_market,2009-06-01,pre,6.163979070618293
PI,construction,labor_market,2009-07-01,pre,14.03839440773169
PI,construction,labor_market,2009-08-01,pre,34.58514398587228
PI,construction,labor_market,2009-09-01,post,11.387105691608117
PI,construction,labor_market,2009-10-01,post,-19.729416186115863
PI,construction,labor_market,2009-11-01,post,5.595230173970808
PI,construction,labor_market,2009-12-01,post,1.4581452197332254
PI,construction,labor_market,2010-01-01,post,4.017776577032556
PI,construction,labor_market,2010-02-01,post,-17.114875493828617
PI,construction,labor_market,2010-03-01,post,57.172653520992796
PI,construction,labor_market,2010-04-01,post,13.839430129677385
PI,construction,labor_market,2010-05-01,post,-13.227678764023029
PI,construction,labor_market,2010-06-01,post,-4.709678644789707
PI,construction,labor_market,2010-07-01,post,-46.73342659655037
PI,construction,labor_market,2010-08-01,post,-40.48148183210832
PI,construction,labor_market,2010-09-01,post,-45.77116078108972
PI,construction,labor_market,2010-10-01,post,-16.69975873979568
PI,construction,labor_market,2010-11-01,post,-37.361616016113906
PI,construction,labor_market,2010-12-01,post,-39.64012497050583
PI,construction,labor_market,2011-01-01,post,-28.56914727856816
PI,construction,labor_market,2011-02-01,post,-38.90332846713119
PI,construction,labor_market,2011-03-01,post,-51.28916869385283
PI,construction,labor_market,2011-04-01,post,-23.71733651866615
PI,construction,labor_market,2011-05-01,post,-12.602851832224122
PI,construction,labor_market,2011-06-01,post,-27.20532152463391
PI,construction,labor_market,2011-07-01,post,-14.212808956228281
PI,construction,labor_market,2011-08-01,post,-18.071798709994106
PI,icms_confaz,public_sector,2006-09-01,pre,0.004222763006365593
PI,icms_confaz,public_sector,2006-10-01,pre,-0.32754371342370314
PI,icms_confaz,public_sector,2006-11-01,pre,0.09429516806279237
PI,icms_confaz,public_sector,2006-12-01,pre,-0.030547806920479648
PI,icms_confaz,public_sector,2007-01-01,pre,0.00516795304793316
PI,icms_confaz,public_sector,2007-02-01,pre,-0.025851840313235286
PI,icms_confaz,public_sector,2007-03-01,pre,-0.04375515735421054
PI,icms_confaz,public_sector,2007-04-01,pre,0.11589292613290958
PI,icms_confaz,public_sector,2007-05-01,pre,-0.03124702513583566
PI,icms_confaz,public_sector,2007-06-01,pre,-0.0059300670429554
PI,icms_confaz,public_sector,2007-07-01,pre,-0.13394629307350092
PI,icms_confaz,public_sector,2007-08-01,pre,-0.32784347591903806
PI,icms_confaz,public_sector,2007-09-01,pre,-0.014317801082153636
PI,icms_confaz,public_sector,2007-10-01,pre,-0.007904304799427386
PI,icms_confaz,public_sector,2007-11-01,pre,-0.09555668747621171
PI,icms_confaz,public_sector,2007-12-01,pre,0.11930080678507471
PI,icms_confaz,public_sector,2008-01-01,pre,0.044104621815617584
PI,icms_confaz,public_sector,2008-02-01,pre,-0.07983061571528838
PI,icms_confaz,public_sector,2008-03-01,pre,0.1364360132340363
PI,icms_confaz,public_sector,2008-04-01,pre,-0.03861978180521941
PI,icms_confaz,public_sector,2008-05-01,pre,-0.04132193726748978
PI,icms_confaz,public_sector,2008-06-01,pre,0.03618063910955627
PI,icms_confaz,public_sector,2008-07-01,pre,-0.025842367912590092
PI,icms_confaz,public_sector,2008-08-01,pre,0.0038401516495665255
PI,icms_confaz,public_sector,2008-09-01,pre,0.08602761115034019
PI,icms_confaz,public_sector,2008-10-01,pre,-0.08315714327683699
PI,icms_confaz,public_sector,2008-11-01,pre,0.01569212891739591
PI,icms_confaz,public_sector,2008-12-01,pre,-0.20063696707284384
PI,icms_confaz,public_sector,2009-01-01,pre,-0.030228148086126172
PI,icms_confaz,public_sector,2009-02-01,pre,0.09991774204756743
PI,icms_confaz,public_sector,2009-03-01,pre,0.01360759591657601
PI,icms_confaz,public_sector,2009-04-01,pre,-0.0030711359230117807
PI,icms_confaz,public_sector,2009-05-01,pre,-0.04973224747577376
PI,icms_confaz,public_sector,2009-06-01,pre,-0.01443647515996771
PI,icms_confaz,public_sector,2009-07-01,pre,0.07309791125962262
PI,icms_confaz,public_sector,2009-08-01,pre,0.004803755990535841
PI,icms_confaz,public_sector,2009-09-01,post,8.716945917157659e-4
PI,icms_confaz,public_sector,2009-10-01,post,0.0035167749094546785
PI,icms_confaz,public_sector,2009-11-01,post,0.055600493373828996
PI,icms_confaz,public_sector,2009-12-01,post,-0.07386300314875083
PI,icms_confaz,public_sector,2010-01-01,post,0.08549081194178854
PI,icms_confaz,public_sector,2010-02-01,post,0.04958661243982965
PI,icms_confaz,public_sector,2010-03-01,post,-0.036150052035591074
PI,icms_confaz,public_sector,2010-04-01,post,-0.0015955670446832215
PI,icms_confaz,public_sector,2010-05-01,post,0.06322165101387212
PI,icms_confaz,public_sector,2010-06-01,post,-0.027350945650796987
PI,icms_confaz,public_sector,2010-07-01,post,0.02738814680423074
PI,icms_confaz,public_sector,2010-08-01,post,-0.35127632485158644
PI,icms_confaz,public_sector,2010-09-01,post,-0.017638892146164764
PI,icms_confaz,public_sector,2010-10-01,post,0.07144199943707408
PI,icms_confaz,public_sector,2010-11-01,post,0.06410885984728676
PI,icms_confaz,public_sector,2010-12-01,post,0.07848662474906432
PI,icms_confaz,public_sector,2011-01-01,post,0.010895699771940048
PI,icms_confaz,public_sector,2011-02-01,post,-0.10559735290477335
PI,icms_confaz,public_sector,2011-03-01,post,-0.01736644051320324
PI,icms_confaz,public_sector,2011-04-01,post,-0.008014179911825625
PI,icms_confaz,public_sector,2011-05-01,post,-0.04943141745146917
PI,icms_confaz,public_sector,2011-06-01,post,-0.07577647613533056
PI,icms_confaz,public_sector,2011-07-01,post,0.10891556811829695
PI,icms_confaz,public_sector,2011-08-01,post,-0.0014497251295639835
PI,tax_confaz,public_sector,2006-09-01,pre,0.05440532573658663
PI,tax_confaz,public_sector,2006-10-01,pre,-0.3121781579960299
PI,tax_confaz,public_sector,2006-11-01,pre,0.11768476692688301
PI,tax_confaz,public_sector,2006-12-01,pre,0.045217241381986906
PI,tax_confaz,public_sector,2007-01-01,pre,-0.026314576599420825
PI,tax_confaz,public_sector,2007-02-01,pre,0.0015903660632283767
PI,tax_confaz,public_sector,2007-03-01,pre,-0.018180214217911495
PI,tax_confaz,public_sector,2007-04-01,pre,0.08705826350186152
PI,tax_confaz,public_sector,2007-05-01,pre,0.040839173505468285
PI,tax_confaz,public_sector,2007-06-01,pre,-0.04963064969318909
PI,tax_confaz,public_sector,2007-07-01,pre,-0.07945659002629313
PI,tax_confaz,public_sector,2007-08-01,pre,-0.27441994900933153
PI,tax_confaz,public_sector,2007-09-01,pre,-0.044269837482543206
PI,tax_confaz,public_sector,2007-10-01,pre,0.013486432463056808
PI,tax_confaz,public_sector,2007-11-01,pre,-0.08937830865156693
PI,tax_confaz,public_sector,2007-12-01,pre,0.08915191004147038
PI,tax_confaz,public_sector,2008-01-01,pre,0.03383505805743514
PI,tax_confaz,public_sector,2008-02-01,pre,-0.07607959983469792
PI,tax_confaz,public_sector,2008-03-01,pre,-0.06709508304314715
PI,tax_confaz,public_sector,2008-04-01,pre,-0.06277107580708075
PI,tax_confaz,public_sector,2008-05-01,pre,-0.049104524382001635
PI,tax_confaz,public_sector,2008-06-01,pre,-0.0019772797298980294
PI,tax_confaz,public_sector,2008-07-01,pre,-0.028916943263183725
PI,tax_confaz,public_sector,2008-08-01,pre,0.022044310833861935
PI,tax_confaz,public_sector,2008-09-01,pre,0.09020575873771408
PI,tax_confaz,public_sector,2008-10-01,pre,-0.08423894650828423
PI,tax_confaz,public_sector,2008-11-01,pre,-2.2577978535531784e-4
PI,tax_confaz,public_sector,2008-12-01,pre,-0.1578369857587969
PI,tax_confaz,public_sector,2009-01-01,pre,-0.03812800141213213
PI,tax_confaz,public_sector,2009-02-01,pre,0.061165359989098
PI,tax_confaz,public_sector,2009-03-01,pre,0.005415611897077177
PI,tax_confaz,public_sector,2009-04-01,pre,-0.015442534010436937
PI,tax_confaz,public_sector,2009-05-01,pre,-0.06796936451004676
PI,tax_confaz,public_sector,2009-06-01,pre,-0.017352210636548904
PI,tax_confaz,public_sector,2009-07-01,pre,0.035316370196553315
PI,tax_confaz,public_sector,2009-08-01,pre,-0.03203768909116356
PI,tax_confaz,public_sector,2009-09-01,post,-0.019033339981170627
PI,tax_confaz,public_sector,2009-10-01,post,0.0036424928772533782
PI,tax_confaz,public_sector,2009-11-01,post,0.02535325782853448
PI,tax_confaz,public_sector,2009-12-01,post,-0.027276592790638432
PI,tax_confaz,public_sector,2010-01-01,post,0.03585422462917487
PI,tax_confaz,public_sector,2010-02-01,post,0.02793372889584722
PI,tax_confaz,public_sector,2010-03-01,post,-0.04035683745699936
PI,tax_confaz,public_sector,2010-04-01,post,-0.03280524434772003
PI,tax_confaz,public_sector,2010-05-01,post,0.07546876519720813
PI,tax_confaz,public_sector,2010-06-01,post,-0.03376949615901248
PI,tax_confaz,public_sector,2010-07-01,post,-0.030581999724988318
PI,tax_confaz,public_sector,2010-08-01,post,-0.33409204584985064
PI,tax_confaz,public_sector,2010-09-01,post,-0.055867980673309336
PI,tax_confaz,public_sector,2010-10-01,post,0.07160362588366764
PI,tax_confaz,public_sector,2010-11-01,post,0.03022040862796027
PI,tax_confaz,public_sector,2010-12-01,post,0.15325224451247
PI,tax_confaz,public_sector,2011-01-01,post,-0.014179372322754347
PI,tax_confaz,public_sector,2011-02-01,post,-0.011615783214365738
PI,tax_confaz,public_sector,2011-03-01,post,-0.0057156161873979094
PI,tax_confaz,public_sector,2011-04-01,post,-0.009506658957229241
PI,tax_confaz,public_sector,2011-05-01,post,0.014599232610491342
PI,tax_confaz,public_sector,2011-06-01,post,-0.013059799916010029
PI,tax_confaz,public_sector,2011-07-01,post,0.13529211276422481
PI,tax_confaz,public_sector,2011-08-01,post,0.016581796797478177
PR,retail,consumption,2006-09-01,pre,0.6000201186546477
PR,retail,consumption,2006-10-01,pre,0.5523187539131698
PR,retail,consumption,2006-11-01,pre,-0.8094905162679282
PR,retail,consumption,2006-12-01,pre,-0.3211958735086853
PR,retail,consumption,2007-01-01,pre,1.1657244088851897
PR,retail,consumption,2007-02-01,pre,0.6796091283323946
PR,retail,consumption,2007-03-01,pre,0.2105429669535397
PR,retail,consumption,2007-04-01,pre,1.9744805823400071
PR,retail,consumption,2007-05-01,pre,0.5545775358288694
PR,retail,consumption,2007-06-01,pre,0.08570909155039885
PR,retail,consumption,2007-07-01,pre,0.10993215127868439
PR,retail,consumption,2007-08-01,pre,-1.1483366923387592
PR,retail,consumption,2007-09-01,pre,-0.5154966955321072
PR,retail,consumption,2007-10-01,pre,0.01730484211729788
PR,retail,consumption,2007-11-01,pre,-0.11274195877352611
