pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
RS,formal_hiring,labor_market,2020-10-01,pre,-22.67196820968981
RS,formal_hiring,labor_market,2020-11-01,pre,-3.5522995443366767
RS,formal_hiring,labor_market,2020-12-01,pre,24.739665494309946
RS,formal_hiring,labor_market,2021-01-01,pre,0.18426424477718228
RS,formal_hiring,labor_market,2021-02-01,pre,2.3641434643860606
RS,formal_hiring,labor_market,2021-03-01,post,27.166998560260495
RS,formal_hiring,labor_market,2021-04-01,post,-2.550049123492805
RS,formal_hiring,labor_market,2021-05-01,post,42.78228794103393
RS,formal_hiring,labor_market,2021-06-01,post,-17.95478029929788
RS,formal_hiring,labor_market,2021-07-01,post,11.152023526461562
RS,formal_hiring,labor_market,2021-08-01,post,-36.28084301974363
RS,formal_hiring,labor_market,2021-09-01,post,20.73823691794169
RS,formal_hiring,labor_market,2021-10-01,post,9.862258604466561
RS,formal_hiring,labor_market,2021-11-01,post,-70.37571764545632
RS,formal_hiring,labor_market,2021-12-01,post,-26.352620864598848
RS,formal_hiring,labor_market,2022-01-01,post,-40.93323709739039
RS,formal_hiring,labor_market,2022-02-01,post,-20.518819350081785
RS,formal_hiring,labor_market,2022-03-01,post,-24.31573271936324
RS,formal_hiring,labor_market,2022-04-01,post,36.79911930439002
RS,formal_hiring,labor_market,2022-05-01,post,-28.238821991133804
RS,formal_hiring,labor_market,2022-06-01,post,-24.301149691369076
RS,formal_hiring,labor_market,2022-07-01,post,7.6784725067389274
RS,formal_hiring,labor_market,2022-08-01,post,-10.444938970288305
RS,formal_hiring,labor_market,2022-09-01,post,-19.700205104095517
RS,formal_hiring,labor_market,2022-10-01,post,-21.7723126054412
RS,formal_hiring,labor_market,2022-11-01,post,-37.27232522869817
RS,formal_hiring,labor_market,2022-12-01,post,-42.41296208270538
RS,formal_hiring,labor_market,2023-01-01,post,-59.86715450375338
RS,formal_hiring,labor_market,2023-02-01,post,-29.763492687753878
RS,construction,labor_market,2018-03-01,pre,4.796555283886635
RS,construction,labor_market,2018-04-01,pre,5.944619670785512
RS,construction,labor_market,2018-05-01,pre,4.4702915476350125
RS,construction,labor_market,2018-06-01,pre,-5.052552744039296
RS,construction,labor_market,2018-07-01,pre,0.7333671395416466
RS,construction,labor_market,2018-08-01,pre,0.4982067516263995
RS,construction,labor_market,2018-09-01,pre,-6.644728841138166
RS,construction,labor_market,2018-10-01,pre,3.8617089848436748
RS,construction,labor_market,2018-11-01,pre,2.682028409593282
RS,construction,labor_market,2018-12-01,pre,-5.859715188256392
RS,construction,labor_market,2019-01-01,pre,1.662879625570647
RS,construction,labor_market,2019-02-01,pre,1.8087803496064536
RS,construction,labor_market,2019-03-01,pre,-3.353850574353192
RS,construction,labor_market,2019-04-01,pre,-4.848982633929788
RS,construction,labor_market,2019-05-01,pre,1.0208997315730435
RS,construction,labor_market,2019-06-01,pre,-2.724145561496848
RS,construction,labor_market,2019-07-01,pre,-2.5169596552491096
RS,construction,labor_market,2019-08-01,pre,-0.11212660686058928
RS,construction,labor_market,2019-09-01,pre,3.774803201693837
RS,construction,labor_market,2019-10-01,pre,-4.9438010339229175
RS,construction,labor_market,2019-11-01,pre,1.9632112444497234
RS,construction,labor_market,2019-12-01,pre,-8.903360976763915
RS,construction,labor_market,2020-01-01,pre,-7.137610081921281
RS,construction,labor_market,2020-02-01,pre,-3.363342141854834
RS,construction,labor_market,2020-03-01,pre,-0.24083416980916716
RS,construction,labor_market,2020-04-01,pre,-4.893964566779687
RS,construction,labor_market,2020-05-01,pre,0.8008504672547421
RS,construction,labor_market,2020-06-01,pre,0.13414660169483072
RS,construction,labor_market,2020-07-01,pre,-4.586208894607003
RS,construction,labor_market,2020-08-01,pre,-2.9627781833329223
RS,construction,labor_market,2020-09-01,pre,4.410030831670227
RS,construction,labor_market,2020-10-01,pre,-8.091148421036596
RS,construction,labor_market,2020-11-01,pre,-4.401412857596275
RS,construction,labor_market,2020-12-01,pre,-1.9922734494916305
RS,construction,labor_market,2021-01-01,pre,-0.886431254503842
RS,construction,labor_market,2021-02-01,pre,3.00083701951161
RS,construction,labor_market,2021-03-01,post,0.3929204044166186
RS,construction,labor_market,2021-04-01,post,-14.667735533047956
RS,construction,labor_market,2021-05-01,post,-14.600391637645725
RS,construction,labor_market,2021-06-01,post,-11.02666908641461
RS,construction,labor_market,2021-07-01,post,-2.517619206812884
RS,construction,labor_market,2021-08-01,post,0.08472374377964798
RS,construction,labor_market,2021-09-01,post,-15.125371297242586
RS,construction,labor_market,2021-10-01,post,-11.70684481303228
RS,construction,labor_market,2021-11-01,post,-3.114186614406571
RS,construction,labor_market,2021-12-01,post,-11.963817342354275
RS,construction,labor_market,2022-01-01,post,-5.955355580726253
RS,construction,labor_market,2022-02-01,post,-4.470066344681639
RS,construction,labor_market,2022-03-01,post,-16.513818696501904
RS,construction,labor_market,2022-04-01,post,6.38179055870345
RS,construction,labor_market,2022-05-01,post,-1.693643789451043
RS,construction,labor_market,2022-06-01,post,-8.0411567067703
RS,construction,labor_market,2022-07-01,post,-16.914009716114762
RS,construction,labor_market,2022-08-01,post,-15.826364154436511
RS,construction,labor_market,2022-09-01,post,-5.9344044071482465
RS,construction,labor_market,2022-10-01,post,-8.411231491868113
RS,construction,labor_market,2022-11-01,post,-22.596378637202967
RS,construction,labor_market,2022-12-01,post,-17.734207484089737
RS,construction,labor_market,2023-01-01,post,-25.996984086410677
RS,construction,labor_market,2023-02-01,post,-22.42697412095949
RS,tax_siconfi,public_sector,2017-04-01,pre,35.43412979406264
RS,tax_siconfi,public_sector,2017-06-01,pre,26.76921394145677
RS,tax_siconfi,public_sector,2017-08-01,pre,-19.181885361825493
RS,tax_siconfi,public_sector,2017-10-01,pre,-22.302901257620988
RS,tax_siconfi,public_sector,2017-12-01,pre,-31.512964897449706
RS,tax_siconfi,public_sector,2018-02-01,pre,-39.914496297975575
RS,tax_siconfi,public_sector,2018-04-01,pre,41.31309396289896
RS,tax_siconfi,public_sector,2018-06-01,pre,-18.585456886479506
RS,tax_siconfi,public_sector,2018-08-01,pre,0.8530347423466083
RS,tax_siconfi,public_sector,2018-10-01,pre,-8.262531721816913
RS,tax_siconfi,public_sector,2018-12-01,pre,3.220225159946267
RS,tax_siconfi,public_sector,2019-02-01,pre,-51.26640963081991
RS,tax_siconfi,public_sector,2019-04-01,pre,31.547959378973246
RS,tax_siconfi,public_sector,2019-06-01,pre,52.211352703915736
RS,tax_siconfi,public_sector,2019-08-01,pre,49.39136327445635
RS,tax_siconfi,public_sector,2019-10-01,pre,54.10957804949555
RS,tax_siconfi,public_sector,2019-12-01,pre,27.43223250693677
RS,tax_siconfi,public_sector,2020-02-01,pre,-12.356599779904855
RS,tax_siconfi,public_sector,2020-04-01,pre,-55.465394916163405
RS,tax_siconfi,public_sector,2020-06-01,pre,25.71463940412633
RS,tax_siconfi,public_sector,2020-08-01,pre,-25.09784937434324
RS,tax_siconfi,public_sector,2020-10-01,pre,9.930779346317877
RS,tax_siconfi,public_sector,2020-12-01,pre,-0.6446062858982486
RS,tax_siconfi,public_sector,2021-02-01,pre,-36.320484607607796
RS,tax_siconfi,public_sector,2021-04-01,post,56.503671406852845
RS,tax_siconfi,public_sector,2021-06-01,post,-57.41793613949858
RS,tax_siconfi,public_sector,2021-08-01,post,70.29347213622009
RS,tax_siconfi,public_sector,2021-10-01,post,-105.61844357854386
RS,tax_siconfi,public_sector,2021-12-01,post,-44.58375054473083
RS,tax_siconfi,public_sector,2022-02-01,post,-53.962054985554005
RS,tax_siconfi,public_sector,2022-04-01,post,-111.9364644395065
RS,tax_siconfi,public_sector,2022-06-01,post,-98.72420048601055
RS,tax_siconfi,public_sector,2022-08-01,post,-98.02164013181641
RS,tax_siconfi,public_sector,2022-10-01,post,-65.53986539068114
RS,tax_siconfi,public_sector,2022-12-01,post,-31.19819293964565
RS,tax_siconfi,public_sector,2023-02-01,post,-1.001163777504189
RS,investment_siconfi,public_sector,2017-04-01,pre,-9.743106331767706
RS,investment_siconfi,public_sector,2017-06-01,pre,0.7844491915235778
RS,investment_siconfi,public_sector,2017-08-01,pre,3.391050842321146
RS,investment_siconfi,public_sector,2017-10-01,pre,-3.6931718781848275
RS,investment_siconfi,public_sector,2017-12-01,pre,-14.458990365147846
RS,investment_siconfi,public_sector,2018-02-01,pre,24.84561761418204
RS,investment_siconfi,public_sector,2018-04-01,pre,6.228305529451049
RS,investment_siconfi,public_sector,2018-06-01,pre,19.969440526891674
RS,investment_siconfi,public_sector,2018-08-01,pre,-26.198457397779535
RS,investment_siconfi,public_sector,2018-10-01,pre,28.196122772349256
RS,investment_siconfi,public_sector,2018-12-01,pre,14.342635791981834
RS,investment_siconfi,public_sector,2019-02-01,pre,-9.692412644317198
RS,investment_siconfi,public_sector,2019-04-01,pre,-11.060807292831155
RS,investment_siconfi,public_sector,2019-06-01,pre,7.047667419329031
RS,investment_siconfi,public_sector,2019-08-01,pre,-0.19245298563221347
RS,investment_siconfi,public_sector,2019-10-01,pre,8.32308377216571
RS,investment_siconfi,public_sector,2019-12-01,pre,9.674420989165906
RS,investment_siconfi,public_sector,2020-02-01,pre,-12.57714309294864
RS,investment_siconfi,public_sector,2020-04-01,pre,-11.196506995132713
RS,investment_siconfi,public_sector,2020-06-01,pre,-15.962951779967096
RS,investment_siconfi,public_sector,2020-08-01,pre,1.6025900102857493
RS,investment_siconfi,public_sector,2020-10-01,pre,-2.3270093473415354
RS,investment_siconfi,public_sector,2020-12-01,pre,11.28720883743844
RS,investment_siconfi,public_sector,2021-02-01,pre,-8.98705334674666
RS,investment_siconfi,public_sector,2021-04-01,post,-7.932460038494
RS,investment_siconfi,public_sector,2021-06-01,post,33.886241496173554
RS,investment_siconfi,public_sector,2021-08-01,post,9.54772840518994
RS,investment_siconfi,public_sector,2021-10-01,post,20.545348275088006
RS,investment_siconfi,public_sector,2021-12-01,post,33.84576994163819
RS,investment_siconfi,public_sector,2022-02-01,post,-22.1769221617306
RS,investment_siconfi,public_sector,2022-04-01,post,108.10996778941136
RS,investment_siconfi,public_sector,2022-06-01,post,-32.283251050525415
RS,investment_siconfi,public_sector,2022-08-01,post,85.4031146885365
RS,investment_siconfi,public_sector,2022-10-01,post,172.70832564019162
RS,investment_siconfi,public_sector,2022-12-01,post,72.14386570986723
RS,investment_siconfi,public_sector,2023-02-01,post,38.32754885562382
RS,totalexp_siconfi,public_sector,2017-04-01,pre,30.11591858771294
RS,totalexp_siconfi,public_sector,2017-06-01,pre,-1.3561799904332474
RS,totalexp_siconfi,public_sector,2017-08-01,pre,-14.01054171364649
RS,totalexp_siconfi,public_sector,2017-10-01,pre,-56.609069062514436
RS,totalexp_siconfi,public_sector,2017-12-01,pre,-216.59391895030012
RS,totalexp_siconfi,public_sector,2018-02-01,pre,-73.90576737421634
RS,totalexp_siconfi,public_sector,2018-04-01,pre,211.98644324590532
RS,totalexp_siconfi,public_sector,2018-06-01,pre,67.94304191043625
RS,totalexp_siconfi,public_sector,2018-08-01,pre,-2.7347050507046333
RS,totalexp_siconfi,public_sector,2018-10-01,pre,48.50117756460122
RS,totalexp_siconfi,public_sector,2018-12-01,pre,121.05817743326975
RS,totalexp_siconfi,public_sector,2019-02-01,pre,117.94088392959884
RS,totalexp_siconfi,public_sector,2019-04-01,pre,134.86267183773543
RS,totalexp_siconfi,public_sector,2019-06-01,pre,133.17608962499094
RS,totalexp_siconfi,public_sector,2019-08-01,pre,119.17280460114557
RS,totalexp_siconfi,public_sector,2019-10-01,pre,-90.02505750275418
RS,totalexp_siconfi,public_sector,2019-12-01,pre,60.02449859192461
RS,totalexp_siconfi,public_sector,2020-02-01,pre,-127.1887902889639
RS,totalexp_siconfi,public_sector,2020-04-01,pre,-88.94090694423369
RS,totalexp_siconfi,public_sector,2020-06-01,pre,-59.28807133137889
RS,totalexp_siconfi,public_sector,2020-08-01,pre,-40.746429560963975
RS,totalexp_siconfi,public_sector,2020-10-01,pre,20.493485916125792
RS,totalexp_siconfi,public_sector,2020-12-01,pre,-15.325596611813467
RS,totalexp_siconfi,public_sector,2021-02-01,pre,-115.75946391454079
RS,totalexp_siconfi,public_sector,2021-04-01,post,-189.24497134488615
RS,totalexp_siconfi,public_sector,2021-06-01,post,-181.5837942966964
RS,totalexp_siconfi,public_sector,2021-08-01,post,184.11832869956902
RS,totalexp_siconfi,public_sector,2021-10-01,post,-96.64330512726633
RS,totalexp_siconfi,public_sector,2021-12-01,post,-118.0675217747472
RS,totalexp_siconfi,public_sector,2022-02-01,post,-154.69439648937328
RS,totalexp_siconfi,public_sector,2022-04-01,post,-251.3471192054775
RS,totalexp_siconfi,public_sector,2022-06-01,post,-393.1796138082058
RS,totalexp_siconfi,public_sector,2022-08-01,post,-158.89684467240784
RS,totalexp_siconfi,public_sector,2022-10-01,post,-178.18472341933318
RS,totalexp_siconfi,public_sector,2022-12-01,post,-284.72455467413363
RS,totalexp_siconfi,public_sector,2023-02-01,post,-57.06608889003405
SE,retail,consumption,2018-03-01,pre,1.4210854715202004e-14
SE,retail,consumption,2018-04-01,pre,-0.22567052817655053
SE,retail,consumption,2018-05-01,pre,-0.11688596132206897
SE,retail,consumption,2018-06-01,pre,0.0075488037781212824
SE,retail,consumption,2018-07-01,pre,0.4898350549242707
SE,retail,consumption,2018-08-01,pre,1.392082678841433
SE,retail,consumption,2018-09-01,pre,1.4632835096446968
SE,retail,consumption,2018-10-01,pre,0.3927637609626231
SE,retail,consumption,2018-11-01,pre,0.5842797393621595
SE,retail,consumption,2018-12-01,pre,-3.8509090583221877
SE,retail,consumption,2019-01-01,pre,-1.0697648354166631
SE,retail,consumption,2019-02-01,pre,-0.7105922269007579
SE,retail,consumption,2019-03-01,pre,0.649238202034411
SE,retail,consumption,2019-04-01,pre,0.41416323397258736
SE,retail,consumption,2019-05-01,pre,-0.804075585159552
SE,retail,consumption,2019-06-01,pre,-0.7400439295597039
SE,retail,consumption,2019-07-01,pre,1.811946077665155
SE,retail,consumption,2019-08-01,pre,0.5988431062161084
SE,retail,consumption,2019-09-01,pre,-0.2757820529339199
SE,retail,consumption,2019-10-01,pre,-0.3831886014141901
SE,retail,consumption,2019-11-01,pre,-0.017692073602219693
SE,retail,consumption,2019-12-01,pre,0.736522873453012
SE,retail,consumption,2020-01-01,pre,-0.9569010058958298
SE,retail,consumption,2020-02-01,pre,-1.6588257244982572
SE,retail,consumption,2020-03-01,pre,0.7454072951414616
SE,retail,consumption,2020-04-01,pre,-0.2518792547425903
SE,retail,consumption,2020-05-01,pre,-0.7488828101278102
SE,retail,consumption,2020-06-01,pre,3.787384767941603
SE,retail,consumption,2020-07-01,pre,-0.7121501768254035
SE,retail,consumption,2020-08-01,pre,-3.3219572861941344
SE,retail,consumption,2020-09-01,pre,-1.3217898840151179
SE,retail,consumption,2020-10-01,pre,-2.8606236430845513
SE,retail,consumption,2020-11-01,pre,2.116741375938588
SE,retail,consumption,2020-12-01,pre,-0.9183209350849637
SE,retail,consumption,2021-01-01,pre,-0.30534917369732284
SE,retail,consumption,2021-02-01,pre,1.2017737694024078
SE,retail,consumption,2021-03-01,post,-0.06838759305432518
SE,retail,consumption,2021-04-01,post,-2.4843029814108633
SE,retail,consumption,2021-05-01,post,-3.6906050593000828
SE,retail,consumption,2021-06-01,post,-2.244595689333167
SE,retail,consumption,2021-07-01,post,-3.0928768080917592
SE,retail,consumption,2021-08-01,post,-3.906622572091962
SE,retail,consumption,2021-09-01,post,-4.987534927280251
SE,retail,consumption,2021-10-01,post,-2.764910275793781
SE,retail,consumption,2021-11-01,post,-3.5436628535940287
SE,retail,consumption,2021-12-01,post,-4.505477183459732
SE,retail,consumption,2022-01-01,post,-2.0924110933432445
SE,retail,consumption,2022-02-01,post,-3.6849685710187003
SE,retail,consumption,2022-03-01,post,-2.591626873354187
SE,retail,consumption,2022-04-01,post,-2.1500330029960963
SE,retail,consumption,2022-05-01,post,1.9004356562139293
SE,retail,consumption,2022-06-01,post,1.8268253434152086
SE,retail,consumption,2022-07-01,post,-0.9532805433777298
SE,retail,consumption,2022-08-01,post,-0.1260145528687957
SE,retail,consumption,2022-09-01,post,1.125222019090856
SE,retail,consumption,2022-10-01,post,3.0325001162130576
SE,retail,consumption,2022-11-01,post,3.6404694818684646
SE,retail,consumption,2022-12-01,post,-1.2427627248437432
SE,retail,consumption,2023-01-01,post,-1.9957731102230554
SE,retail,consumption,2023-02-01,post,-0.46317355239735036
SE,services,consumption,2018-03-01,pre,0
SE,services,consumption,2018-04-01,pre,-0.5294206186548109
SE,services,consumption,2018-05-01,pre,0.7559624062710668
SE,services,consumption,2018-06-01,pre,0.2049559336279856
SE,services,consumption,2018-07-01,pre,-0.49045113705196286
SE,services,consumption,2018-08-01,pre,-0.48996968255097784
SE,services,consumption,2018-09-01,pre,-0.36451199689724945
SE,services,consumption,2018-10-01,pre,-0.023580763816966055
SE,services,consumption,2018-11-01,pre,-1.0498341089998462
SE,services,consumption,2018-12-01,pre,0.7394898460750738
SE,services,consumption,2019-01-01,pre,3.504453931478281
SE,services,consumption,2019-02-01,pre,1.2809677141879092
SE,services,consumption,2019-03-01,pre,-1.5755302340571546
SE,services,consumption,2019-04-01,pre,-0.09040578190285942
SE,services,consumption,2019-05-01,pre,-0.7464264218568673
SE,services,consumption,2019-06-01,pre,-2.3454008934930073
