dropped_donor,period_date,analysis_period,loo_gap
RN,2006-11-01,pre,-3.190785904966006
RN,2006-12-01,pre,-3.2828690141912915
RN,2007-01-01,pre,-3.3113287936887943
RN,2007-02-01,pre,-2.4146649944604874
RN,2007-03-01,pre,-3.145566709524971
RN,2007-04-01,pre,-3.3280455865779714
RN,2007-05-01,pre,-4.841681027010544
RN,2007-06-01,pre,-4.301974461868866
RN,2007-07-01,pre,-3.546219931839353
RN,2007-08-01,pre,-2.855668534146325
RN,2007-09-01,pre,-3.6510783649274146
RN,2007-10-01,pre,-3.1949609120140323
RN,2007-11-01,pre,-2.1589149235283926
RN,2007-12-01,pre,-2.069878590448937
RN,2008-01-01,pre,1.4128238060488911
RN,2008-02-01,pre,-0.793011186051622
RN,2008-03-01,pre,-2.9599589525834205
RN,2008-04-01,pre,-1.8579420978934849
RN,2008-05-01,pre,-2.211955280454056
RN,2008-06-01,pre,-2.1603687528664537
RN,2008-07-01,pre,-2.188529512158979
RN,2008-08-01,pre,3.739828273313009
RN,2008-09-01,pre,5.502012706912808
RN,2008-10-01,pre,-2.5994164781722944
RN,2008-11-01,pre,-0.2024300634943188
RN,2008-12-01,pre,0.08094969888217918
RN,2009-01-01,pre,-2.9513649046300188
RN,2009-02-01,post,-2.7541219264537347
RN,2009-03-01,post,-2.511533306674984
RN,2009-04-01,post,-1.3380836026483962
RN,2009-05-01,post,-1.9071084422939464
RN,2009-06-01,post,-2.206504441767663
RN,2009-07-01,post,-4.987062445676969
RN,2009-08-01,post,-5.105384784103926
RN,2009-09-01,post,-6.538904831403173
RN,2009-10-01,post,-4.907072403842214
RN,2009-11-01,post,-6.364152131261108
RN,2009-12-01,post,-5.717084122237907
RN,2010-01-01,post,-4.766853172180831
RN,2010-02-01,post,-3.243745769947296
RN,2010-03-01,post,-3.051700316851111
RN,2010-04-01,post,-5.870735483900219
RN,2010-05-01,post,-1.283155749722198
RN,2010-06-01,post,0.9139601382993021
RN,2010-07-01,post,1.7365586977580278
RN,2010-08-01,post,6.520009648205544
RN,2010-09-01,post,2.2325088077324864
RN,2010-10-01,post,-0.21545663582580232
RN,2010-11-01,post,-1.7023280501635867
RN,2010-12-01,post,-2.312301790851521
RN,2011-01-01,post,1.9224723364385454
RO,2006-02-01,pre,2.2259857343643787
RO,2006-03-01,pre,4.211457513785589
RO,2006-04-01,pre,1.998810102572378
RO,2006-05-01,pre,0.7584318513626584
RO,2006-06-01,pre,1.4417500131895196
RO,2006-07-01,pre,1.543696159602149
RO,2006-08-01,pre,-0.4614567787303585
RO,2006-09-01,pre,-0.4142747516067402
RO,2006-10-01,pre,-1.0490860980066756
RO,2006-11-01,pre,-3.1206197991786055
RO,2006-12-01,pre,-3.2029699752460488
RO,2007-01-01,pre,-3.238594181241311
RO,2007-02-01,pre,-2.354238450157183
RO,2007-03-01,pre,-3.078038228170584
RO,2007-04-01,pre,-3.2487572536507585
RO,2007-05-01,pre,-4.74266498433191
RO,2007-06-01,pre,-4.21007164851266
RO,2007-07-01,pre,-3.471077065590265
RO,2007-08-01,pre,-2.7776167207333557
RO,2007-09-01,pre,-3.5724758201917197
RO,2007-10-01,pre,-3.1087257363494487
RO,2007-11-01,pre,-2.076184211728574
RO,2007-12-01,pre,-1.9669510341566578
RO,2008-01-01,pre,1.5254503994018975
RO,2008-02-01,pre,-0.7304931394341594
RO,2008-03-01,pre,-2.8829788708833277
RO,2008-04-01,pre,-1.7790956378173703
RO,2008-05-01,pre,-2.147021067807046
RO,2008-06-01,pre,-2.0959634823399256
RO,2008-07-01,pre,-2.1205188876625414
RO,2008-08-01,pre,3.7881505225279
RO,2008-09-01,pre,5.560803375394656
RO,2008-10-01,pre,-2.55275674791865
RO,2008-11-01,pre,-0.14940260232469882
RO,2008-12-01,pre,0.10125118903462749
RO,2009-01-01,pre,-2.9122372589034455
RO,2009-02-01,post,-2.7110676417295707
RO,2009-03-01,post,-2.472663928413432
RO,2009-04-01,post,-1.319713562966946
RO,2009-05-01,post,-1.8798818200970118
RO,2009-06-01,post,-2.1692954499911536
RO,2009-07-01,post,-4.94249468269804
RO,2009-08-01,post,-5.047478989840322
RO,2009-09-01,post,-6.470973672266879
RO,2009-10-01,post,-4.849875355852582
RO,2009-11-01,post,-6.311613157018883
RO,2009-12-01,post,-5.671676794239843
RO,2010-01-01,post,-4.695747607507371
RO,2010-02-01,post,-3.186352327383105
RO,2010-03-01,post,-2.9857731467533455
RO,2010-04-01,post,-5.821232398960973
RO,2010-05-01,post,-1.2185120450030098
RO,2010-06-01,post,0.9606268707318151
RO,2010-07-01,post,1.7875753096199531
RO,2010-08-01,post,6.573835393261859
RO,2010-09-01,post,2.2850024742727726
RO,2010-10-01,post,-0.16736685180819677
RO,2010-11-01,post,-1.6308192189204647
RO,2010-12-01,post,-2.22422794209011
RO,2011-01-01,post,1.9894885946418128
RR,2006-02-01,pre,1.105247359978506
RR,2006-03-01,pre,3.377791530480856
RR,2006-04-01,pre,1.103634970190761
RR,2006-05-01,pre,-0.5473551691976368
RR,2006-06-01,pre,0.5227775761229836
RR,2006-07-01,pre,0.7470959922353799
RR,2006-08-01,pre,-1.1548027801269782
RR,2006-09-01,pre,-0.9346783903102178
RR,2006-10-01,pre,-1.0682742027716543
RR,2006-11-01,pre,-3.229787306043171
RR,2006-12-01,pre,-3.4283178087708777
RR,2007-01-01,pre,-3.4977436659332923
RR,2007-02-01,pre,-2.382942556599268
RR,2007-03-01,pre,-3.3090941382200825
RR,2007-04-01,pre,-3.6101279977944998
RR,2007-05-01,pre,-5.451955433726212
RR,2007-06-01,pre,-4.796717296111396
RR,2007-07-01,pre,-3.823569439536058
RR,2007-08-01,pre,-3.137168032084702
RR,2007-09-01,pre,-3.864636850906514
RR,2007-10-01,pre,-3.5788629515908212
RR,2007-11-01,pre,-2.5044052710884444
RR,2007-12-01,pre,-2.6709894210110434
RR,2008-01-01,pre,0.693027377758618
RR,2008-02-01,pre,-0.8637927437203174
RR,2008-03-01,pre,-3.1007798735653935
RR,2008-04-01,pre,-2.0511283535187843
RR,2008-05-01,pre,-2.1270200462673756
RR,2008-06-01,pre,-2.1293950859615833
RR,2008-07-01,pre,-2.1763370969380915
RR,2008-08-01,pre,4.060373909703138
RR,2008-09-01,pre,5.687864628415014
RR,2008-10-01,pre,-2.0964149455648666
RR,2008-11-01,pre,0.12271405529186552
RR,2008-12-01,pre,0.5438155301137684
RR,2009-01-01,pre,-2.4479892360270554
RR,2009-02-01,post,-2.3348851804465838
RR,2009-03-01,post,-1.9302338436988933
RR,2009-04-01,post,-0.36015291309893627
RR,2009-05-01,post,-1.0808550930399576
RR,2009-06-01,post,-1.551180062575952
RR,2009-07-01,post,-4.211220880254956
RR,2009-08-01,post,-4.793172374482687
RR,2009-09-01,post,-6.3251426969977445
RR,2009-10-01,post,-4.473415301002667
RR,2009-11-01,post,-5.860433659095747
RR,2009-12-01,post,-4.968118031408295
RR,2010-01-01,post,-4.3122655530316365
RR,2010-02-01,post,-2.8396339643550164
RR,2010-03-01,post,-2.5527678220716012
RR,2010-04-01,post,-4.605331512729109
RR,2010-05-01,post,-0.7039427199886461
RR,2010-06-01,post,1.501231714846
RR,2010-07-01,post,2.5311868278498793
RR,2010-08-01,post,7.306402959779234
RR,2010-09-01,post,2.947836099224105
RR,2010-10-01,post,0.5359244035532527
RR,2010-11-01,post,-1.194684007066428
RR,2010-12-01,post,-1.8346600482843058
RR,2011-01-01,post,2.516389330664225
RS,2006-02-01,pre,2.139773324197975
RS,2006-03-01,pre,4.138185882675174
RS,2006-04-01,pre,1.926012373070975
RS,2006-05-01,pre,0.654743798118588
RS,2006-06-01,pre,1.3606915708904808
RS,2006-07-01,pre,1.466445162474031
RS,2006-08-01,pre,-0.5358837113111932
RS,2006-09-01,pre,-0.4769854374353102
RS,2006-10-01,pre,-1.0965012813648087
RS,2006-11-01,pre,-3.177257233992407
RS,2006-12-01,pre,-3.2697986376311334
RS,2007-01-01,pre,-3.29928862141999
RS,2007-02-01,pre,-2.4033549031358845
RS,2007-03-01,pre,-3.1382300341161837
RS,2007-04-01,pre,-3.321596373966905
RS,2007-05-01,pre,-4.838588938253466
RS,2007-06-01,pre,-4.2970241707812065
RS,2007-07-01,pre,-3.5405704110913163
RS,2007-08-01,pre,-2.8489333412782543
RS,2007-09-01,pre,-3.643253642445785
RS,2007-10-01,pre,-3.1909555106696814
RS,2007-11-01,pre,-2.1534349129026467
RS,2007-12-01,pre,-2.0669416371893874
RS,2008-01-01,pre,1.415383822201683
RS,2008-02-01,pre,-0.784449679056415
RS,2008-03-01,pre,-2.9488060352424768
RS,2008-04-01,pre,-1.8482400782038084
RS,2008-05-01,pre,-2.1992002652952394
RS,2008-06-01,pre,-2.1490753324665377
RS,2008-07-01,pre,-2.1758246355911197
RS,2008-08-01,pre,3.754378624402584
RS,2008-09-01,pre,5.515470196202962
RS,2008-10-01,pre,-2.580168523857118
RS,2008-11-01,pre,-0.18590656831437258
RS,2008-12-01,pre,0.08825008256008005
RS,2009-01-01,pre,-2.9352292571553917
RS,2009-02-01,post,-2.7406255643535573
RS,2009-03-01,post,-2.496695741370317
RS,2009-04-01,post,-1.3184329050723989
RS,2009-05-01,post,-1.889187245656828
RS,2009-06-01,post,-2.188271916534859
RS,2009-07-01,post,-4.964155608571048
RS,2009-08-01,post,-5.089064897203649
RS,2009-09-01,post,-6.521069557591403
RS,2009-10-01,post,-4.887209169502334
RS,2009-11-01,post,-6.342091371980274
RS,2009-12-01,post,-5.6921553563532825
RS,2010-01-01,post,-4.741416275299443
RS,2010-02-01,post,-3.2230598769838537
RS,2010-03-01,post,-3.024787849854107
RS,2010-04-01,post,-5.829635344568786
RS,2010-05-01,post,-1.259343138377801
RS,2010-06-01,post,0.9372607386789866
RS,2010-07-01,post,1.7669670326972806
RS,2010-08-01,post,6.549581022123078
RS,2010-09-01,post,2.261588048519073
RS,2010-10-01,post,-0.18742511395339534
RS,2010-11-01,post,-1.6715189866680475
RS,2010-12-01,post,-2.2755975083058075
RS,2011-01-01,post,1.953890689681515
SC,2006-02-01,pre,2.0281590490496413
SC,2006-03-01,pre,3.957319092331751
SC,2006-04-01,pre,1.6916390503946204
SC,2006-05-01,pre,0.3678056642686798
SC,2006-06-01,pre,1.1255368065722706
SC,2006-07-01,pre,1.2143375302769996
SC,2006-08-01,pre,-0.7408915176286257
SC,2006-09-01,pre,-0.6519403650681781
SC,2006-10-01,pre,-1.1418617120091739
SC,2006-11-01,pre,-3.17916809450562
SC,2006-12-01,pre,-3.2751488277751264
SC,2007-01-01,pre,-3.226461955841181
SC,2007-02-01,pre,-2.208084045823753
SC,2007-03-01,pre,-3.1341981527479135
SC,2007-04-01,pre,-3.3313290633380035
SC,2007-05-01,pre,-4.832426773659321
SC,2007-06-01,pre,-4.272439097145117
SC,2007-07-01,pre,-3.5000714615353843
SC,2007-08-01,pre,-2.817229331400476
SC,2007-09-01,pre,-3.6006233272590435
SC,2007-10-01,pre,-3.170190755316078
SC,2007-11-01,pre,-2.147849126175153
SC,2007-12-01,pre,-2.052305544526348
SC,2008-01-01,pre,1.4021469914988032
SC,2008-02-01,pre,-0.7622840093897238
SC,2008-03-01,pre,-2.9400882845820533
SC,2008-04-01,pre,-1.8363098813501963
SC,2008-05-01,pre,-2.21857192184644
SC,2008-06-01,pre,-2.1553107251526242
SC,2008-07-01,pre,-2.1486010164105735
SC,2008-08-01,pre,3.8063992366333395
SC,2008-09-01,pre,5.566460369403508
SC,2008-10-01,pre,-2.5164274864351484
SC,2008-11-01,pre,-0.17378121067545038
SC,2008-12-01,pre,0.2507334315153713
SC,2009-01-01,pre,-2.8294556767237395
SC,2009-02-01,post,-2.6142351810222735
SC,2009-03-01,post,-2.3641624216345747
SC,2009-04-01,post,-1.1543192908779218
SC,2009-05-01,post,-1.673865978872243
SC,2009-06-01,post,-2.051025542540714
SC,2009-07-01,post,-4.786891133180845
SC,2009-08-01,post,-4.9758095685542045
SC,2009-09-01,post,-6.387741339587933
SC,2009-10-01,post,-4.774465318992419
SC,2009-11-01,post,-6.202980642736179
SC,2009-12-01,post,-5.51027761077124
SC,2010-01-01,post,-4.689207795375708
SC,2010-02-01,post,-3.1004087020721585
SC,2010-03-01,post,-2.884441364844079
SC,2010-04-01,post,-5.634767217533621
SC,2010-05-01,post,-1.1785420945761302
SC,2010-06-01,post,0.9380025356745847
SC,2010-07-01,post,1.8044926782751958
SC,2010-08-01,post,6.598742933795293
SC,2010-09-01,post,2.2237714073482806
SC,2010-10-01,post,-0.12116208835563214
SC,2010-11-01,post,-1.6867243402500804
SC,2010-12-01,post,-2.4274730904229074
SC,2011-01-01,post,1.7312989321043233
SE,2006-02-01,pre,2.1883180463304157
SE,2006-03-01,pre,4.232589797220179
SE,2006-04-01,pre,1.9750135955453487
SE,2006-05-01,pre,0.6997104656837365
SE,2006-06-01,pre,1.442698090051266
SE,2006-07-01,pre,1.559133523654502
SE,2006-08-01,pre,-0.4146907915022311
SE,2006-09-01,pre,-0.35069247932113967
SE,2006-10-01,pre,-0.8841788867147784
SE,2006-11-01,pre,-2.9523437227429596
SE,2006-12-01,pre,-3.0598764156538607
SE,2007-01-01,pre,-3.072418125312524
SE,2007-02-01,pre,-2.1722378469300025
SE,2007-03-01,pre,-2.9471139865264604
SE,2007-04-01,pre,-3.1198421602408857
SE,2007-05-01,pre,-4.659341319880433
SE,2007-06-01,pre,-4.094501952742441
SE,2007-07-01,pre,-3.3296637836885736
SE,2007-08-01,pre,-2.619815838182241
SE,2007-09-01,pre,-3.4008939474844126
SE,2007-10-01,pre,-2.9696060510099827
SE,2007-11-01,pre,-1.9376853229284805
SE,2007-12-01,pre,-1.8551130315749802
SE,2008-01-01,pre,1.6184332004755362
SE,2008-02-01,pre,-0.5484899181410441
SE,2008-03-01,pre,-2.690153704771568
SE,2008-04-01,pre,-1.5958079321320753
SE,2008-05-01,pre,-1.9567588233999516
SE,2008-06-01,pre,-1.9053615817170666
SE,2008-07-01,pre,-1.9225024562904096
SE,2008-08-01,pre,4.0218124345897195
SE,2008-09-01,pre,5.789059628560729
SE,2008-10-01,pre,-2.280974627071039
SE,2008-11-01,pre,0.08813524730791045
SE,2008-12-01,pre,0.3482253290305479
SE,2009-01-01,pre,-2.6505450773097223
SE,2009-02-01,post,-2.463235517160278
SE,2009-03-01,post,-2.213332360016736
SE,2009-04-01,post,-1.0096765128868554
SE,2009-05-01,post,-1.5765199588059318
SE,2009-06-01,post,-1.883412519626546
SE,2009-07-01,post,-4.617267088739197
SE,2009-08-01,post,-4.782187171561667
SE,2009-09-01,post,-6.199415868752368
SE,2009-10-01,post,-4.5691106078737604
SE,2009-11-01,post,-6.025408504265002
SE,2009-12-01,post,-5.3549850669086965
SE,2010-01-01,post,-4.408933333097394
SE,2010-02-01,post,-2.9160975270538643
SE,2010-03-01,post,-2.679099270199771
SE,2010-04-01,post,-5.418228789140031
SE,2010-05-01,post,-0.9374669920049428
SE,2010-06-01,post,1.2274943799187241
SE,2010-07-01,post,2.1036128762793282
SE,2010-08-01,post,6.885858446239709
SE,2010-09-01,post,2.5570619533925054
SE,2010-10-01,post,0.13335882419721656
SE,2010-11-01,post,-1.3288636491092944
SE,2010-12-01,post,-1.9335230842186633
SE,2011-01-01,post,2.2590876400814324
SP,2006-02-01,pre,2.142500480466424
SP,2006-03-01,pre,4.135805462260805
SP,2006-04-01,pre,1.9260268988747669
SP,2006-05-01,pre,0.6621253189483838
SP,2006-06-01,pre,1.3626845120343205
SP,2006-07-01,pre,1.4694855020497144
SP,2006-08-01,pre,-0.5319122441523021
SP,2006-09-01,pre,-0.4736332664563747
SP,2006-10-01,pre,-1.0973485698911247
SP,2006-11-01,pre,-3.177760755960364
SP,2006-12-01,pre,-3.26725871272712
SP,2007-01-01,pre,-3.2996522626895555
SP,2007-02-01,pre,-2.4080389372225355
SP,2007-03-01,pre,-3.140089848863852
SP,2007-04-01,pre,-3.322761703063186
SP,2007-05-01,pre,-4.835374871042063
SP,2007-06-01,pre,-4.29620276122219
SP,2007-07-01,pre,-3.543769882837964
SP,2007-08-01,pre,-2.8525014892638865
SP,2007-09-01,pre,-3.6476305441266064
SP,2007-10-01,pre,-3.1942580215742
SP,2007-11-01,pre,-2.1557361531281103
SP,2007-12-01,pre,-2.0664385857497933
SP,2008-01-01,pre,1.418533585237654
SP,2008-02-01,pre,-0.7907522150839341
SP,2008-03-01,pre,-2.952692985527122
SP,2008-04-01,pre,-1.8521070968102293
SP,2008-05-01,pre,-2.203626412558023
SP,2008-06-01,pre,-2.1544425229727793
SP,2008-07-01,pre,-2.1802970338883583
SP,2008-08-01,pre,3.745199422565584
SP,2008-09-01,pre,5.507206604523958
SP,2008-10-01,pre,-2.5900618740654977
SP,2008-11-01,pre,-0.19351714829392108
SP,2008-12-01,pre,0.0691439146514341
SP,2009-01-01,pre,-2.9473031190570964
SP,2009-02-01,post,-2.753061305790901
SP,2009-03-01,post,-2.51043326046954
SP,2009-04-01,post,-1.3362698081265165
SP,2009-05-01,post,-1.9064829697820187
SP,2009-06-01,post,-2.2019527409294994
SP,2009-07-01,post,-4.977907149380101
SP,2009-08-01,post,-5.09914689742741
SP,2009-09-01,post,-6.529198801205197
SP,2009-10-01,post,-4.896467620357804
SP,2009-11-01,post,-6.350531257076966
SP,2009-12-01,post,-5.702999821496519
SP,2010-01-01,post,-4.745848770161032
SP,2010-02-01,post,-3.230339797300587
SP,2010-03-01,post,-3.0301790868997216
SP,2010-04-01,post,-5.83762600009598
SP,2010-05-01,post,-1.2660009803256855
SP,2010-06-01,post,0.9308571449819993
SP,2010-07-01,post,1.7610327792300922
SP,2010-08-01,post,6.543382433931583
SP,2010-09-01,post,2.2591416360792635
SP,2010-10-01,post,-0.19388261808543916
SP,2010-11-01,post,-1.6727845916874458
SP,2010-12-01,post,-2.269655544001452
SP,2011-01-01,post,1.955275615853978
