dropped_donor,period_date,analysis_period,loo_gap
SC,2002-10-01,pre,-0.5587983438648436
SC,2002-11-01,pre,-0.7421011745456383
SC,2002-12-01,pre,-1.4544472032161302
SC,2003-01-01,pre,0.3017300011189299
SC,2003-02-01,pre,-2.1225437732612313
SC,2003-03-01,pre,-1.1054774163751873
SC,2003-04-01,pre,-3.3711635815579264
SC,2003-05-01,pre,0.9843845189595761
SC,2003-06-01,pre,-0.6300397998279443
SC,2003-07-01,pre,-4.658557407306219
SC,2003-08-01,pre,-4.9123193665345575
SC,2003-09-01,pre,-3.615934306024865
SC,2003-10-01,pre,-4.177629423795381
SC,2003-11-01,pre,-6.051743810829262
SC,2003-12-01,pre,-5.149937108302538
SC,2004-01-01,pre,-6.722537907145998
SC,2004-02-01,pre,-7.128683760996331
SC,2004-03-01,pre,-6.391814701330286
SC,2004-04-01,pre,-6.6887941022847635
SC,2004-05-01,pre,-6.141386551013028
SC,2004-06-01,pre,-5.759456277822238
SC,2004-07-01,pre,-4.5299102761117105
SC,2004-08-01,pre,-3.7442458879004583
SC,2004-09-01,pre,-6.557318230610349
SC,2004-10-01,pre,-8.791554876947593
SC,2004-11-01,post,-6.3833420752648635
SC,2004-12-01,post,-8.245873351441407
SC,2005-01-01,post,-7.99877971105521
SC,2005-02-01,post,-12.080122822502656
SC,2005-03-01,post,-10.823670104808322
SC,2005-04-01,post,-10.624034512327519
SC,2005-05-01,post,-11.094283671628599
SC,2005-06-01,post,-13.75468687439481
SC,2005-07-01,post,-13.428261177935273
SC,2005-08-01,post,-13.144779029078038
SC,2005-09-01,post,-11.599637443766007
SC,2005-10-01,post,-10.76090628001604
SC,2005-11-01,post,-11.137606772891473
SC,2005-12-01,post,-9.038029950013005
SC,2006-01-01,post,-11.90337535757849
SC,2006-02-01,post,-10.8150526833751
SC,2006-03-01,post,-11.915681448409234
SC,2006-04-01,post,-7.933194701220756
SC,2006-05-01,post,-12.179545967898775
SC,2006-06-01,post,-11.683865998071067
SC,2006-07-01,post,-10.537233145115394
SC,2006-08-01,post,-12.179252077985723
SC,2006-09-01,post,-8.611407820523091
SC,2006-10-01,post,-11.806315157578545
SE,2001-11-01,pre,1.156852800557818
SE,2001-12-01,pre,1.296710588575138
SE,2002-01-01,pre,1.319437946348632
SE,2002-02-01,pre,-0.7046125851193139
SE,2002-03-01,pre,-0.6030384459528193
SE,2002-04-01,pre,-2.2018903524598628
SE,2002-05-01,pre,-2.87801449716439
SE,2002-06-01,pre,-2.6574494589057025
SE,2002-07-01,pre,3.2093190801106104
SE,2002-08-01,pre,-1.6279542006844778
SE,2002-09-01,pre,-1.1695697974352655
SE,2002-10-01,pre,-0.5292483209377075
SE,2002-11-01,pre,-0.7104886076436507
SE,2002-12-01,pre,-1.4157197526103609
SE,2003-01-01,pre,0.35345432107059693
SE,2003-02-01,pre,-2.1015150398841733
SE,2003-03-01,pre,-1.0682148870304218
SE,2003-04-01,pre,-3.344773822168598
SE,2003-05-01,pre,1.035952892639596
SE,2003-06-01,pre,-0.5887889281220424
SE,2003-07-01,pre,-4.617371160344838
SE,2003-08-01,pre,-4.877421648730309
SE,2003-09-01,pre,-3.5706180583776543
SE,2003-10-01,pre,-4.128282482378985
SE,2003-11-01,pre,-6.005548221022995
SE,2003-12-01,pre,-5.107296600660639
SE,2004-01-01,pre,-6.6909047963946975
SE,2004-02-01,pre,-7.08831340308172
SE,2004-03-01,pre,-6.356012479253511
SE,2004-04-01,pre,-6.649655480452502
SE,2004-05-01,pre,-6.099197469612232
SE,2004-06-01,pre,-5.717022040358319
SE,2004-07-01,pre,-4.483228230144196
SE,2004-08-01,pre,-3.691355913801445
SE,2004-09-01,pre,-6.510713912973802
SE,2004-10-01,pre,-8.744749492874131
SE,2004-11-01,post,-6.333681485945611
SE,2004-12-01,post,-8.195770884527594
SE,2005-01-01,post,-7.959367727069608
SE,2005-02-01,post,-12.058037490800114
SE,2005-03-01,post,-10.793403677333366
SE,2005-04-01,post,-10.588223020986923
SE,2005-05-01,post,-11.067091752978005
SE,2005-06-01,post,-13.731018890486947
SE,2005-07-01,post,-13.40957776163857
SE,2005-08-01,post,-13.11880216596905
SE,2005-09-01,post,-11.579445108221094
SE,2005-10-01,post,-10.74551110946705
SE,2005-11-01,post,-11.123429579292129
SE,2005-12-01,post,-9.032176046342919
SE,2006-01-01,post,-11.86851267146318
SE,2006-02-01,post,-10.78049184147335
SE,2006-03-01,post,-11.881877229123898
SE,2006-04-01,post,-7.900039801316545
SE,2006-05-01,post,-12.145280424708595
SE,2006-06-01,post,-11.651589664625337
SE,2006-07-01,post,-10.502988904542278
SE,2006-08-01,post,-12.140815666181112
SE,2006-09-01,post,-8.56159130939637
SE,2006-10-01,post,-11.764119322680877
SP,2001-11-01,pre,1.1008912399328779
SP,2001-12-01,pre,1.2429874551316225
SP,2002-01-01,pre,1.2628747051981577
SP,2002-02-01,pre,-0.7607580660357947
SP,2002-03-01,pre,-0.6636072650246803
SP,2002-04-01,pre,-2.266427484512345
SP,2002-05-01,pre,-2.9392881552465333
SP,2002-06-01,pre,-2.7124593390818674
SP,2002-07-01,pre,3.1535621536671847
SP,2002-08-01,pre,-1.6839859397505528
SP,2002-09-01,pre,-1.2205258752758823
SP,2002-10-01,pre,-0.5707062019283491
SP,2002-11-01,pre,-0.7541681655015715
SP,2002-12-01,pre,-1.467509916069499
SP,2003-01-01,pre,0.2862104756799866
SP,2003-02-01,pre,-2.1320766983080475
SP,2003-03-01,pre,-1.118244534539791
SP,2003-04-01,pre,-3.3820753418270293
SP,2003-05-01,pre,0.9696402888999351
SP,2003-06-01,pre,-0.6437178649072557
SP,2003-07-01,pre,-4.672669342619088
SP,2003-08-01,pre,-4.924746139138854
SP,2003-09-01,pre,-3.630481885923878
SP,2003-10-01,pre,-4.192293407990029
SP,2003-11-01,pre,-6.06471560121749
SP,2003-12-01,pre,-5.162972166318891
SP,2004-01-01,pre,-6.732603487075895
SP,2004-02-01,pre,-7.141335876946997
SP,2004-03-01,pre,-6.403299181214468
SP,2004-04-01,pre,-6.700925739668502
SP,2004-05-01,pre,-6.153634377957122
SP,2004-06-01,pre,-5.7715157656089104
SP,2004-07-01,pre,-4.5429676279059485
SP,2004-08-01,pre,-3.7587106528055756
SP,2004-09-01,pre,-6.570911965504479
SP,2004-10-01,pre,-8.80507383361807
SP,2004-11-01,post,-6.398003911324555
SP,2004-12-01,post,-8.259712841431607
SP,2005-01-01,post,-8.01024652940525
SP,2005-02-01,post,-12.088377884379344
SP,2005-03-01,post,-10.833041684019058
SP,2005-04-01,post,-10.633846099052022
SP,2005-05-01,post,-11.102938393073703
SP,2005-06-01,post,-13.762590826841237
SP,2005-07-01,post,-13.436033155846442
SP,2005-08-01,post,-13.154498679638323
SP,2005-09-01,post,-11.607688672643974
SP,2005-10-01,post,-10.767672009352527
SP,2005-11-01,post,-11.144450864237072
SP,2005-12-01,post,-9.04352700604683
SP,2006-01-01,post,-11.916731254597188
SP,2006-02-01,post,-10.825815869108453
SP,2006-03-01,post,-11.92683427834098
SP,2006-04-01,post,-7.94348696912558
SP,2006-05-01,post,-12.190567150554187
SP,2006-06-01,post,-11.694394647610682
SP,2006-07-01,post,-10.54771839211071
SP,2006-08-01,post,-12.19047897716326
SP,2006-09-01,post,-8.623804361787208
SP,2006-10-01,post,-11.818144599764643
TO,2001-11-01,pre,-2.3366272184841677
TO,2001-12-01,pre,-1.3122984567101774
TO,2002-01-01,pre,-2.3630347981955033
TO,2002-02-01,pre,-3.578110490956501
TO,2002-03-01,pre,-4.601936306072176
TO,2002-04-01,pre,-6.9755599153284855
TO,2002-05-01,pre,-5.886244997881132
TO,2002-06-01,pre,-4.95628432399436
TO,2002-07-01,pre,-0.00464933263450007
TO,2002-08-01,pre,-4.606157696344187
TO,2002-09-01,pre,-3.41498493962424
TO,2002-10-01,pre,-1.891847248852219
TO,2002-11-01,pre,-2.763495016019313
TO,2002-12-01,pre,-3.9674706554135604
TO,2003-01-01,pre,-3.710866147398839
TO,2003-02-01,pre,-3.3107857175971382
TO,2003-03-01,pre,-3.7653225136094868
TO,2003-04-01,pre,-3.813018814638422
TO,2003-05-01,pre,-4.202798186542481
TO,2003-06-01,pre,-4.414886868675449
TO,2003-07-01,pre,-7.486673102274377
TO,2003-08-01,pre,-7.7250569660060044
TO,2003-09-01,pre,-7.826957035271391
TO,2003-10-01,pre,-8.682129845373417
TO,2003-11-01,pre,-9.855888450733548
TO,2003-12-01,pre,-7.542200768303818
TO,2004-01-01,pre,-9.115910282621133
TO,2004-02-01,pre,-10.747236608023897
TO,2004-03-01,pre,-10.103337238722712
TO,2004-04-01,pre,-10.750111829771043
TO,2004-05-01,pre,-11.360842331891018
TO,2004-06-01,pre,-10.808650601076973
TO,2004-07-01,pre,-10.057122550522156
TO,2004-08-01,pre,-9.921926398854986
TO,2004-09-01,pre,-11.655925003716519
TO,2004-10-01,pre,-13.55802398713433
TO,2004-11-01,post,-11.216421047935135
TO,2004-12-01,post,-13.695724267683861
TO,2005-01-01,post,-13.001113961542668
TO,2005-02-01,post,-14.330599088661277
TO,2005-03-01,post,-13.631516260175225
TO,2005-04-01,post,-14.823316917782833
TO,2005-05-01,post,-14.297367132796222
TO,2005-06-01,post,-16.00352181663907
TO,2005-07-01,post,-16.1003842726038
TO,2005-08-01,post,-16.30507216555256
TO,2005-09-01,post,-14.457340195824173
TO,2005-10-01,post,-13.073802004095196
TO,2005-11-01,post,-13.407096083510531
TO,2005-12-01,post,-11.060932106899514
TO,2006-01-01,post,-14.825011650805827
TO,2006-02-01,post,-14.135898199786809
TO,2006-03-01,post,-15.384068169843669
TO,2006-04-01,post,-11.355842465314133
TO,2006-05-01,post,-15.293859765362917
TO,2006-06-01,post,-14.824074953293614
TO,2006-07-01,post,-13.907296855576597
TO,2006-08-01,post,-15.650642658600205
TO,2006-09-01,post,-13.56828492684663
TO,2006-10-01,post,-16.15414834921166
