state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
RS,2018-04-01,2018,4,99.13204389267047,90.736668689297,38.1423364957022,4.63170068976039,227.562016060637,255.970014530825,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-05-01,2018,5,99.09725542285238,84.59392272776459,24.5690128548235,3.37042168542011,243.135303803042,263.826662797905,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-06-01,2018,6,98.85162604795529,88.27115376786567,-4.66238444855192,-10.5568628010021,229.791040781287,255.48398541268,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-07-01,2018,7,94.69900930829863,86.87958125173022,1.95808943033289,-1.30236592005518,253.549430449613,283.077900123074,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-08-01,2018,8,102.58051635916512,87.301275515564015,-3.30098565264722,-3.28423125831532,249.571896874014,276.967648902398,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-09-01,2018,9,101.18854187954265,87.17486272328173,-10.3597289663037,-4.86790162468741,255.660316019775,282.43996654824,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-10-01,2018,10,100.61376923841263,86.57892288434346,3.36346223750295,-1.33955547601701,245.276806615906,273.239431054854,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-11-01,2018,11,101.88291193554538,84.75395304379983,-6.92867121935943,-0.0559338166470051,237.968991138173,267.647316655448,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2018-12-01,2018,12,102.4320052264419,86.98472148496015,-8.82727706178346,1.23836088350667,301.696897611475,315.175225508604,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2019-01-01,2019,1,103.53574318017549,86.09823037566494,4.08480005044817,-7.83380124082393,209.93553854994,228.124112750104,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2019-02-01,2019,2,103.47440630775476,87.41643145030042,70.5911345614239,-1.67555800220246,246.528946707359,279.433524684371,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2019-03-01,2019,3,100.87758617993201,82.14199851203227,-5.05160500425104,-16.0567433147443,244.267809785573,266.877566191249,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
RS,2019-04-01,2019,4,100.85842184783952,88.01970033654113,23.0148110399085,-5.18495700992778,238.425282655783,283.222338826086,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2014-05-01,2014,5,100,100,43.4752185495291,-1.6775395949762,236.666893735453,265.829434324565,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-06-01,2014,6,97.33182625183476,95.33070367221204,41.9722334141251,3.95671137855915,243.655820504523,274.553108835249,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-07-01,2014,7,97.91805288681492,99.83300544639937,60.0598667531805,0.235266475889908,232.467589747686,263.220957208104,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-08-01,2014,8,99.5027937473287,99.18901645246468,53.8747577804891,7.25964073950271,231.343906208705,260.671571335851,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-09-01,2014,9,98.54621098875486,99.09538815728509,13.9911603342211,0.498566914290058,236.993255671279,270.8285769994,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-10-01,2014,10,104.49088178691424,102.48824244984374,32.4316983576833,-1.27622988226514,248.669842673565,280.679128952409,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-11-01,2014,11,103.77309161740222,102.35934330472865,98.575971602026,3.61357583416425,249.261281728507,277.81997463513,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2014-12-01,2014,12,108.25908085845434,97.7679023110162,-101.979129136333,53.1957821948726,239.237975129768,273.40329752099,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-01-01,2015,1,103.26813508638621,97.6286373417931,20.6729962914538,-35.0164152688219,234.977190433433,262.367900735892,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-02-01,2015,2,100.52095839706,96.72413007395558,-13.4096939299208,-8.9790626498223,231.169522953978,261.190729494876,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-03-01,2015,3,101.79245929885626,99.49321177661679,4.70563436421878,-3.3011351571398,228.650848903917,259.718262412942,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-04-01,2015,4,100.31173221463439,96.66175376171606,-39.4526611913899,-12.6223608128472,234.726891090221,265.36582355076,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-05-01,2015,5,98.93738129670334,95.95406177080383,-58.2728769977057,-15.2513694728158,230.164142245081,258.25803975407,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-06-01,2015,6,99.69943742583413,95.40771392693495,-99.0921118293195,-8.78325012472369,221.794246604298,253.873682479758,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-07-01,2015,7,96.44249403224663,95.78690660834776,-119.823837357534,-5.91733342467533,217.518867982699,248.204123620448,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-08-01,2015,8,95.98842887142585,95.56522021957566,-139.054332484409,-14.7085161033855,220.376932402625,249.551585156057,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-09-01,2015,9,95.48041386153832,94.42335393190355,-116.308161300602,-14.3445635599544,205.203884842714,236.220960532407,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-10-01,2015,10,96.03941324343526,93.71491741587946,-130.01534683263301,-21.6749714263132,221.298045614105,249.973612051445,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-11-01,2015,11,92.78247967235465,93.14162075839796,-133.186294134638,18.2090511529761,213.393615931505,244.582219512013,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2015-12-01,2015,12,93.14788016248768,92.12821596896649,-69.409579947742,-21.2949185118564,195.178012979394,227.765484607341,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-01-01,2016,1,90.18197081799741,92.90684947941732,-97.6720006365129,-10.9357527145536,237.678065188686,263.251257311328,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-02-01,2016,2,90.13796767258064,91.0104836433266,-92.9479343481646,-29.3761625691735,213.576623996521,244.118755449237,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-03-01,2016,3,89.52193705767638,91.4085774083906,-44.5061186818721,-8.28725491361102,216.683240284691,245.179668158868,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-04-01,2016,4,90.18013095339482,89.35839254468479,-74.0908383014763,-7.91615898406659,212.561981229897,239.687090594894,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-05-01,2016,5,93.82046515405563,89.19036840863255,-42.3500501138315,-0.597497734997673,213.924331861595,244.241010939122,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-06-01,2016,6,93.97872309726716,88.82598883395521,-8.46914078516782,-11.4737496080099,212.999334652631,240.628373501972,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-07-01,2016,7,93.80068738163705,87.30120494757534,-26.2032105211938,-9.90024787893605,222.297719345346,247.013093358042,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-08-01,2016,8,93.0195297973759,86.12035860997862,-2.69893683608191,-13.9288019802079,212.952920730672,243.03507810275,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-09-01,2016,9,94.3910282104012,86.54546916548911,-13.4041758143783,-6.67871110578318,215.731988522784,245.408131328695,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-10-01,2016,10,92.98568286843336,84.65381608964923,-45.8653705880003,-5.36541156327777,142.67977242333,141.522782965707,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-11-01,2016,11,94.50205986522586,82.72612526194371,-59.0188007520079,-14.103583017345,211.694520606552,243.111181159208,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2016-12-01,2016,12,92.63983127404656,80.73144061675737,19.7874223086569,-4.84151432283304,223.549864181749,257.739714319995,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2017-01-01,2017,1,97.71227274664189,83.8619929992129,-60.997804666645,-8.20391398017117,222.251416651531,249.363212821105,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2017-02-01,2017,2,102.27271519431905,83.74164161055467,7.13542632930958,-6.25546493606578,224.620681673796,250.460758253119,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2017-03-01,2017,3,106.86069286902318,83.02545232157915,-27.7199755615435,-3.94649660796549,228.336778585428,260.961870223886,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2017-04-01,2017,4,105.89530849927453,82.60859251153049,38.8021144210492,-15.8183016828315,237.695411658305,262.517758549887,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SC,2017-05-01,2017,5,104.008280229288,83.0478685540008,63.3426370425695,-2.63021906193749,221.18821569491,252.845392343009,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-06-01,2017,6,105.36020173057656,83.41217499297804,43.0659738092656,-4.33484577512297,242.548679253383,269.726590182621,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-07-01,2017,7,107.22604361843901,84.32918271779656,67.6116464224986,-1.97338222896229,234.615822538927,264.483444786182,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-08-01,2017,8,107.07040834211463,82.56836454186511,59.4360725286064,5.76384969089044,241.221720264179,271.454459680863,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-09-01,2017,9,106.2587069981588,82.15342495111827,22.1647943102539,5.35158637845347,236.283695682007,267.452089373698,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-10-01,2017,10,106.64401544304164,82.00306277598794,12.9963277969492,-0.650323032059688,224.181118704011,257.712786369984,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-11-01,2017,11,108.40642938344179,81.8875569715798,55.0105685882987,-0.354757130118436,224.275186764369,255.078737786075,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2017-12-01,2017,12,106.49584288087883,84.1947886054719,68.5943332429437,49.5196194867531,230.421976480837,262.862271661339,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-01-01,2018,1,111.88710830542755,81.19103945252141,50.8495816436286,-6.21308689151821,236.116104312008,265.100067491808,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-02-01,2018,2,112.08686076837286,82.68588492536982,21.171016755826,-6.37221305462073,228.735080688387,259.576342187254,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-03-01,2018,3,118.0594532337617,83.41219481227748,55.3692467171608,1.0968159720412,233.63017826631,262.718104878024,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-04-01,2018,4,115.91174989657024,86.80804046352998,104.120280360904,4.64128310304522,237.401496810899,271.691426610526,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-05-01,2018,5,110.46767420761006,81.43394043649698,51.4510519872559,-2.88236519933694,250.723020730883,279.835574491945,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-06-01,2018,6,112.22711887418662,85.81367712145887,-9.32447702461985,0.606749841533896,227.388851456216,255.433847728231,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-07-01,2018,7,111.61511248241602,83.57572072269849,25.8853771565951,-6.56833570817727,242.012543992739,276.786646708578,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-08-01,2018,8,112.47270245656586,86.40113906067054,30.813588954729,2.93048474505769,237.984293100159,273.978559092786,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-09-01,2018,9,113.68180276953805,85.08704657880273,18.6733673642856,-0.896398737609241,258.012207238888,290.512166254727,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-10-01,2018,10,113.82711873114306,84.92909046743299,33.7858885264107,3.65287312472248,260.513679067493,298.116627988522,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-11-01,2018,11,115.87099224421206,86.10054000029564,45.2117871376736,5.93531635623275,256.017082760032,291.806343890575,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2018-12-01,2018,12,115.42015191296879,85.4038896157274,94.0689697845064,6.6339961973212,246.578610596761,293.29836493647,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2019-01-01,2019,1,121.93136953379918,83.43570293175028,114.529731618015,-23.9136974107025,246.643704312515,292.346097229477,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2019-02-01,2019,2,121.14689489696198,85.6208275687216,140.143399487703,5.23727272547748,257.332364625906,303.113529305698,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2019-03-01,2019,3,124.22611302579207,85.25027706607766,-9.62964417502065,-0.405394412112304,249.615163467731,291.119686377472,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SC,2019-04-01,2019,4,121.71635997161806,88.50020199940131,108.115045670094,10.9994986090536,247.78069155458,294.776986628395,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2014-05-01,2014,5,100,100,8.18550930556587,11.4089796913499,122.11060245544,130.151918396349,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-06-01,2014,6,96.96610522361586,93.47607841607075,-3.74875273783789,0.521373970730641,126.014232325503,134.147480258856,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-07-01,2014,7,97.17948315006663,101.14871156205618,-12.8447121681909,-11.7065296252907,122.064889718152,130.450445207585,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-08-01,2014,8,99.94349802141097,100.31369719078951,7.79306304014879,1.33275328000276,124.070324070258,131.726046283467,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-09-01,2014,9,101.06574652978168,96.56401771254,133.481565414869,-18.9033043948375,123.818030843288,131.699033157861,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-10-01,2014,10,100.04191188245579,96.15608528512162,-96.076608483497,-4.68595864124721,136.155575268107,143.998688214331,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-11-01,2014,11,103.62014164424122,95.83476934786918,41.3402401490464,-12.2430127316892,125.3833369793,132.908906238364,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2014-12-01,2014,12,101.70749228197204,93.9457545286076,21.9099483521462,39.8005402483693,118.757976197706,127.609238378257,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-01-01,2015,1,102.88064215573534,92.80169916862818,-18.1840142112548,-20.8579263226203,120.627074428764,129.080447000978,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-02-01,2015,2,104.23127215771343,95.58417293705286,5.9227415856534,-21.3618970848417,125.308248539155,132.072773353074,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-03-01,2015,3,103.29955616580546,97.18796394005933,107.820330107196,-6.41901300870973,119.213494966501,129.76679547892,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-04-01,2015,4,108.4427452299874,94.39792634929816,-37.2893363125038,-15.306334238547,125.01293256173,134.311153711318,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-05-01,2015,5,102.31583426141235,93.06812913909462,-153.042153319716,-10.7679896448268,121.682161776424,130.667213443583,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-06-01,2015,6,102.1982558861607,95.11518067860052,-14.9621739604536,-6.61381195194057,122.00385005694,131.251468916813,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-07-01,2015,7,94.84273829457993,92.65808839387988,-42.4544265818366,0.350422848566531,122.8228324294,131.742705321508,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-08-01,2015,8,93.86514628663942,92.25618958810041,5.09813999510812,-13.5563479943574,133.420871217438,142.471773527261,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-09-01,2015,9,92.38124594134443,92.26387717682307,-10.2051027353795,-9.58930178903162,114.431827838437,122.628085096203,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-10-01,2015,10,92.77619307199114,88.99656551794723,-75.0068588389979,-13.6484722753227,121.518409354676,130.181228394617,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-11-01,2015,11,89.75490701521505,87.87345138425142,-47.5975288701939,0.650539696959133,111.805152580977,119.249836765363,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2015-12-01,2015,12,89.51344780722943,88.38509353452257,-14.2428671877646,-6.90367620872289,124.18200748755,133.814602378581,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-01-01,2016,1,91.07656887135741,90.99878857829292,-11.0222435220421,-4.77974079458999,99.6197851902423,112.638331714203,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-02-01,2016,2,89.74269821431054,86.66127410639457,-61.7152926132611,-10.0554965806965,113.604778114662,120.747757168943,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-03-01,2016,3,89.9273605233709,87.88385066995296,-105.997844871572,-15.8440346553104,117.180353433377,127.575013776019,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-04-01,2016,4,90.7387620180616,85.56002425592717,-67.2988284078077,-9.83197219191728,117.266445758978,128.324303163778,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-05-01,2016,5,87.96868234732646,86.17833507390073,-48.6220389461154,-23.4281867552225,116.505321860645,127.202645445708,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-06-01,2016,6,88.02770898444511,83.88652105068945,-39.1276007520869,-24.0404048569627,111.358462000895,122.702931816362,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-07-01,2016,7,86.79598550691237,83.02146516403667,-52.1252492523232,-34.7348996981965,114.970305541301,125.226588995643,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-08-01,2016,8,86.54475053824099,82.36478027327067,-60.8476134747502,-36.183391371542,113.71464897022,124.40946940281,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-09-01,2016,9,86.00879688766626,87.33330862673381,-118.632033281084,-33.225404637974,113.924366170344,123.72192642586501,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-10-01,2016,10,87.28667220420256,83.2634801430481,-32.2098811033813,-36.3641467753077,112.542754429956,120.657645520966,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-11-01,2016,11,85.09884252786229,82.59586767043345,-36.9465926753429,-26.7463974081728,115.836180085941,126.46972327687,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2016-12-01,2016,12,87.87898270360068,80.32539421446224,-58.1294523846869,-17.4992654424136,110.860419296386,120.964035848049,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2017-01-01,2017,1,83.94190356673157,75.70016639537393,-11.2598819418277,-17.4567800500938,119.05693034962,132.014977052087,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2017-02-01,2017,2,83.60697449628542,76.92372509433909,-110.228953990402,-14.9242723750244,104.297702328381,122.950045005389,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2017-03-01,2017,3,84.94243391642473,77.21167468913406,-17.9764439131476,-21.2100995616061,121.577412635049,129.811384691478,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2017-04-01,2017,4,83.51100766394669,76.43756536983244,35.6428011928545,-14.1365528079303,119.215451845257,127.384919415396,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
SE,2017-05-01,2017,5,83.4496147362181,77.25897125192142,13.5031412818761,-12.6821115412193,113.554273416787,123.033032657923,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-06-01,2017,6,83.7513033884936,77.48442375059166,16.3891596738787,-11.8123448449442,122.25714696563,131.339374918298,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-07-01,2017,7,84.20363240833858,76.45265726149302,4.08600476688316,-0.774993215855757,116.30754685835,124.789134830889,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-08-01,2017,8,82.83253472461605,75.84243894321514,-1.03369115031778,2.61928838237757,116.013346412399,126.876571885771,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-09-01,2017,9,84.86260349402181,74.69610966632864,-141.41838241685,-11.4040801101907,116.915150326745,125.662023428854,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-10-01,2017,10,82.62966462889962,75.81405393502268,122.737180481249,-1.75120926125004,112.253280689129,123.957045595352,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-11-01,2017,11,83.50871679159471,76.1350559469684,-37.0332175303114,-7.6380459527192,112.505269954687,122.801520911906,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
SE,2017-12-01,2017,12,79.84704632994853,74.19131197146123,8.699711753087,3.54848843925549,122.144381906265,134.837416842915,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
